file	line	text	context
006.论“处女膜整形”.txt	141	桀犬吠尧	这就是我所谓的“精神国粹”的“间歇性发作”。因为祁太太的自杀，是基于她的感情和信念，她为这种感情和信念轻生，不管有无必要，对她个人总归还是一种解脱方式。但是这时候出来几个腐儒，认为“贞烈足式”“不朽典范”“忠贞亮节”，而要“建碑以宏社教”“发扬固有伦理道德”、表扬“烈女节妇”，这就是胡闹了！因为现代化“伦理道德”“好人好事”的典范，已不是“自杀殉夫”时代的标准了，一个不肯“自杀殉夫”的女人，既不碍其“伦理道德”，也不伤其“好人好事”，换句话说，“伦理道德”与“好人好事”并不以“自杀殉夫”为要件，而一个现代化政府，正应当“转移社会风气”，要使它“人心不古”。“人心不古”才能“世风日‘上’”，才能没有无谓的愚忠愚孝愚贞愚节，才能走向理智的爱国主义、合理的男女平权思想，以及人道而不野蛮的性观念。只有那样，我们的五千年礼义之邦才不会再有“桀犬吠尧”的现象、不会再有讨姨太太的现象、不会再有新时代的“阿毛”和新时代的“王三姑娘”！
006.论“处女膜整形”.txt	141	阿毛	这就是我所谓的“精神国粹”的“间歇性发作”。因为祁太太的自杀，是基于她的感情和信念，她为这种感情和信念轻生，不管有无必要，对她个人总归还是一种解脱方式。但是这时候出来几个腐儒，认为“贞烈足式”“不朽典范”“忠贞亮节”，而要“建碑以宏社教”“发扬固有伦理道德”、表扬“烈女节妇”，这就是胡闹了！因为现代化“伦理道德”“好人好事”的典范，已不是“自杀殉夫”时代的标准了，一个不肯“自杀殉夫”的女人，既不碍其“伦理道德”，也不伤其“好人好事”，换句话说，“伦理道德”与“好人好事”并不以“自杀殉夫”为要件，而一个现代化政府，正应当“转移社会风气”，要使它“人心不古”。“人心不古”才能“世风日‘上’”，才能没有无谓的愚忠愚孝愚贞愚节，才能走向理智的爱国主义、合理的男女平权思想，以及人道而不野蛮的性观念。只有那样，我们的五千年礼义之邦才不会再有“桀犬吠尧”的现象、不会再有讨姨太太的现象、不会再有新时代的“阿毛”和新时代的“王三姑娘”！
006.论“处女膜整形”.txt	141	王三姑娘	这就是我所谓的“精神国粹”的“间歇性发作”。因为祁太太的自杀，是基于她的感情和信念，她为这种感情和信念轻生，不管有无必要，对她个人总归还是一种解脱方式。但是这时候出来几个腐儒，认为“贞烈足式”“不朽典范”“忠贞亮节”，而要“建碑以宏社教”“发扬固有伦理道德”、表扬“烈女节妇”，这就是胡闹了！因为现代化“伦理道德”“好人好事”的典范，已不是“自杀殉夫”时代的标准了，一个不肯“自杀殉夫”的女人，既不碍其“伦理道德”，也不伤其“好人好事”，换句话说，“伦理道德”与“好人好事”并不以“自杀殉夫”为要件，而一个现代化政府，正应当“转移社会风气”，要使它“人心不古”。“人心不古”才能“世风日‘上’”，才能没有无谓的愚忠愚孝愚贞愚节，才能走向理智的爱国主义、合理的男女平权思想，以及人道而不野蛮的性观念。只有那样，我们的五千年礼义之邦才不会再有“桀犬吠尧”的现象、不会再有讨姨太太的现象、不会再有新时代的“阿毛”和新时代的“王三姑娘”！
006.论“处女膜整形”.txt	145	处女膜主义	“处女膜主义”的抽象扩大与建构化，变成了“泛处女主义”，“泛处女主义”的最大流毒，是它导引出一个错误的思想——被强奸后的错误思想。
006.论“处女膜整形”.txt	145	泛处女主义	“处女膜主义”的抽象扩大与建构化，变成了“泛处女主义”，“泛处女主义”的最大流毒，是它导引出一个错误的思想——被强奸后的错误思想。
006.论“处女膜整形”.txt	147	羞忿自杀	按照中外的传统，一个女人不论未婚已婚，如果不幸被人强奸，她最该走的一条路，就是所谓“羞忿自杀”。
006.论“处女膜整形”.txt	149	路克丽斯之被辱	在第二卷第三期（五十九号）《文星》里，有十三幅“路克丽斯之被辱”（The Rape of Lucrece）的画页，介绍莎士比亚那首一千八百五十五行的叙事诗，讲到路克丽斯被强奸后，她在丈夫面前用刀自杀：
006.论“处女膜整形”.txt	155	左手的缪思	“左手的缪思”余光中先生的传神译诗是：
006.论“处女膜整形”.txt	195	褒扬条例	这种可叹的条例，在中国历史里，只不过是沧海一粟、大千一尘而已。它的流风余韵，直到民国初年还未停止。民国初年有所谓“褒扬条例”，规定妇女“强暴不从致死或羞忿自尽”者，其子孙亲族邻里均可具请地方行政官报请上级长官转报内务部转报内务总长转报国务总理转报大总统，再由大总统亲自题字匾额之上，并颁金银褒章。只是建坊立碑等事，因为民国“进步”了，所以只好由家族自行料理。这种“进步”，也许正是促成“世风日下”、“女教式微”的主要原因吧？
006.论“处女膜整形”.txt	195	强暴不从致死或羞忿自尽	这种可叹的条例，在中国历史里，只不过是沧海一粟、大千一尘而已。它的流风余韵，直到民国初年还未停止。民国初年有所谓“褒扬条例”，规定妇女“强暴不从致死或羞忿自尽”者，其子孙亲族邻里均可具请地方行政官报请上级长官转报内务部转报内务总长转报国务总理转报大总统，再由大总统亲自题字匾额之上，并颁金银褒章。只是建坊立碑等事，因为民国“进步”了，所以只好由家族自行料理。这种“进步”，也许正是促成“世风日下”、“女教式微”的主要原因吧？
006.论“处女膜整形”.txt	195	进步	这种可叹的条例，在中国历史里，只不过是沧海一粟、大千一尘而已。它的流风余韵，直到民国初年还未停止。民国初年有所谓“褒扬条例”，规定妇女“强暴不从致死或羞忿自尽”者，其子孙亲族邻里均可具请地方行政官报请上级长官转报内务部转报内务总长转报国务总理转报大总统，再由大总统亲自题字匾额之上，并颁金银褒章。只是建坊立碑等事，因为民国“进步”了，所以只好由家族自行料理。这种“进步”，也许正是促成“世风日下”、“女教式微”的主要原因吧？
006.论“处女膜整形”.txt	195	世风日下	这种可叹的条例，在中国历史里，只不过是沧海一粟、大千一尘而已。它的流风余韵，直到民国初年还未停止。民国初年有所谓“褒扬条例”，规定妇女“强暴不从致死或羞忿自尽”者，其子孙亲族邻里均可具请地方行政官报请上级长官转报内务部转报内务总长转报国务总理转报大总统，再由大总统亲自题字匾额之上，并颁金银褒章。只是建坊立碑等事，因为民国“进步”了，所以只好由家族自行料理。这种“进步”，也许正是促成“世风日下”、“女教式微”的主要原因吧？
006.论“处女膜整形”.txt	195	女教式微	这种可叹的条例，在中国历史里，只不过是沧海一粟、大千一尘而已。它的流风余韵，直到民国初年还未停止。民国初年有所谓“褒扬条例”，规定妇女“强暴不从致死或羞忿自尽”者，其子孙亲族邻里均可具请地方行政官报请上级长官转报内务部转报内务总长转报国务总理转报大总统，再由大总统亲自题字匾额之上，并颁金银褒章。只是建坊立碑等事，因为民国“进步”了，所以只好由家族自行料理。这种“进步”，也许正是促成“世风日下”、“女教式微”的主要原因吧？
006.论“处女膜整形”.txt	205	南京大屠杀案	三、民国二十六年，日本鬼子侵入南京，由军阀谷寿夫率领的第六师团，演出了“南京大屠杀案”。据外侨所组织的国际委员会的统计，光在二十六年12月16、17两天，中国妇女被日本兵强奸、轮奸的，就已超过一千人以上。在这我们永不该忘记的民族血仇中，曾有不少中国妇女因之自杀。（如《南京大屠杀案主犯谷寿夫判词全文》中，就有“在中华门外土城头，有少女三人，因遭日军强奸，羞愤投江自尽”的纪录。这种血债，竟被我们这“宽宏大量”的民族“健忘”了！）
006.论“处女膜整形”.txt	205	在中华门外土城头，有少女三人，因遭日军强奸，羞愤投江自尽	三、民国二十六年，日本鬼子侵入南京，由军阀谷寿夫率领的第六师团，演出了“南京大屠杀案”。据外侨所组织的国际委员会的统计，光在二十六年12月16、17两天，中国妇女被日本兵强奸、轮奸的，就已超过一千人以上。在这我们永不该忘记的民族血仇中，曾有不少中国妇女因之自杀。（如《南京大屠杀案主犯谷寿夫判词全文》中，就有“在中华门外土城头，有少女三人，因遭日军强奸，羞愤投江自尽”的纪录。这种血债，竟被我们这“宽宏大量”的民族“健忘”了！）
006.论“处女膜整形”.txt	205	宽宏大量	三、民国二十六年，日本鬼子侵入南京，由军阀谷寿夫率领的第六师团，演出了“南京大屠杀案”。据外侨所组织的国际委员会的统计，光在二十六年12月16、17两天，中国妇女被日本兵强奸、轮奸的，就已超过一千人以上。在这我们永不该忘记的民族血仇中，曾有不少中国妇女因之自杀。（如《南京大屠杀案主犯谷寿夫判词全文》中，就有“在中华门外土城头，有少女三人，因遭日军强奸，羞愤投江自尽”的纪录。这种血债，竟被我们这“宽宏大量”的民族“健忘”了！）
006.论“处女膜整形”.txt	205	健忘	三、民国二十六年，日本鬼子侵入南京，由军阀谷寿夫率领的第六师团，演出了“南京大屠杀案”。据外侨所组织的国际委员会的统计，光在二十六年12月16、17两天，中国妇女被日本兵强奸、轮奸的，就已超过一千人以上。在这我们永不该忘记的民族血仇中，曾有不少中国妇女因之自杀。（如《南京大屠杀案主犯谷寿夫判词全文》中，就有“在中华门外土城头，有少女三人，因遭日军强奸，羞愤投江自尽”的纪录。这种血债，竟被我们这“宽宏大量”的民族“健忘”了！）
