score	file	line	text	context
4	016.《蒋廷黻选集》序.txt	19	误国人才	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	流传与发扬	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	一个委员会	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	胡适纪念馆	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	政府或学术界	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	一书贾耳	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	19	十分盼望	现在呢，眼看胡适去世四周年的日子就要到来了，“胡先生的一切写作、演说，乃至片纸只字”，究竟被所谓“适当的人”“流传与发扬”了多少了呢？所谓“适当的人”也好、“一个委员会”也罢、“胡适纪念馆”也成，在将近四年来，我们一点也没看到王世杰跟他卵翼下的人儿，拿一点具体的成绩出来过。我们看到的只是他们浪费大量的公帑与资料，整天拿纳税人的钱，饱暖衣食之余，不在研究院内做...
3	016.《蒋廷黻选集》序.txt	21	教育部长	蒋廷黻对王世杰之流的鄙视，不单是“教育部长”的王世杰，当然更包括“外交部长”的王世杰。王世杰最祸国的罪证，当然是他签订所谓《中苏友好条约》。关于所谓《中苏友好条约》，这部选集中曾收有《三年控苏的奋斗》一文，里头有这样的评论：
3	016.《蒋廷黻选集》序.txt	21	外交部长	蒋廷黻对王世杰之流的鄙视，不单是“教育部长”的王世杰，当然更包括“外交部长”的王世杰。王世杰最祸国的罪证，当然是他签订所谓《中苏友好条约》。关于所谓《中苏友好条约》，这部选集中曾收有《三年控苏的奋斗》一文，里头有这样的评论：
3	016.《蒋廷黻选集》序.txt	29	我与廷黻	在所谓蒋廷黻的追悼会上，另一个湖北人，也是一个贪污分子，也以“我与廷黻”的姿态，开始发言了。他，就是“占着毛坑不拉屎”的“学阀”李济。李济的讲话，据第二天的《征信新闻报》，记录如下：
3	016.《蒋廷黻选集》序.txt	29	占着毛坑不拉屎	在所谓蒋廷黻的追悼会上，另一个湖北人，也是一个贪污分子，也以“我与廷黻”的姿态，开始发言了。他，就是“占着毛坑不拉屎”的“学阀”李济。李济的讲话，据第二天的《征信新闻报》，记录如下：
5	016.《蒋廷黻选集》序.txt	31	你觉得创造历史好，还是写历史好？	〔本报讯〕中央研究院院士李济昨天在蒋廷黻追悼会中说话时透露，今年二月间他在美国住在蒋廷黻家里，有一次跟蒋廷黻聊天时，他曾问蒋廷黻：“你觉得创造历史好，还是写历史好？”意思是：“做创造历史的人快乐，还是做写历史的人快乐？”
5	016.《蒋廷黻选集》序.txt	31	做创造历史的人快乐，还是做写历史的人快乐？	〔本报讯〕中央研究院院士李济昨天在蒋廷黻追悼会中说话时透露，今年二月间他在美国住在蒋廷黻家里，有一次跟蒋廷黻聊天时，他曾问蒋廷黻：“你觉得创造历史好，还是写历史好？”意思是：“做创造历史的人快乐，还是做写历史的人快乐？”
8	016.《蒋廷黻选集》序.txt	33	你觉得现在知道司马迁的人多，还是知道张骞的人多？	李济说，当时蒋廷黻没有回答他的问题，只是向他反问了一句：“你觉得现在知道司马迁的人多，还是知道张骞的人多？”
3	016.《蒋廷黻选集》序.txt	39	先史时代	李济之与蒋廷黻友谊非常深厚，但两人的志趣不同：李的兴趣在“先史时代”，就是说他的注意力至少是在四千年以前，在面对古人；蒋的兴趣则在今日，在面对现实，时间的距离如此遥远，自然无法知“心”了。
3	016.《蒋廷黻选集》序.txt	39	心	李济之与蒋廷黻友谊非常深厚，但两人的志趣不同：李的兴趣在“先史时代”，就是说他的注意力至少是在四千年以前，在面对古人；蒋的兴趣则在今日，在面对现实，时间的距离如此遥远，自然无法知“心”了。
3	016.《蒋廷黻选集》序.txt	51	西洋人的性格与气质	原料与学问（论述蒋廷黻“西洋人的性格与气质”和他对史学的贡献）
3	016.《蒋廷黻选集》序.txt	75	我们这个阶级的自身是绝不健全的	他接着指出“我们这个阶级的自身是绝不健全的”：
5	016.《蒋廷黻选集》序.txt	93	最缺乏独立的、大无畏的精神	此外，中国知识阶级还有一个通病，那就是“最缺乏独立的、大无畏的精神”。蒋廷黻在《中国近代史大纲》第一章“剿夷与抚夷”里，曾说：
8	016.《蒋廷黻选集》序.txt	101	缺乏独立的、大无畏的精神	在所谓“清议”面前，中国知识分子大都失掉了自我牺牲的勇气，“缺乏独立的、大无畏的精神”，“不肯牺牲自己的名誉（所谓‘清望’）去与时人奋斗”，太爱惜自己的所谓“羽毛”，结果呢，中国知识分子对小百姓，只是变成了单纯的食之者，而没有丝毫的贡献，这是最可耻的现象。在民国三十三年的十二月十七号的重庆《大公报》上，蒋廷黻曾发表了一篇《观美国并回观祖国③》”的文字，其中论...
5	016.《蒋廷黻选集》序.txt	101	不肯牺牲自己的名誉（所谓‘清望’）去与时人奋斗	在所谓“清议”面前，中国知识分子大都失掉了自我牺牲的勇气，“缺乏独立的、大无畏的精神”，“不肯牺牲自己的名誉（所谓‘清望’）去与时人奋斗”，太爱惜自己的所谓“羽毛”，结果呢，中国知识分子对小百姓，只是变成了单纯的食之者，而没有丝毫的贡献，这是最可耻的现象。在民国三十三年的十二月十七号的重庆《大公报》上，蒋廷黻曾发表了一篇《观美国并回观祖国③》”的文字，其中论...
3	016.《蒋廷黻选集》序.txt	115	爱国和对国家负责任	有了这种深远的“爱国和对国家负责任”的心境，蒋廷黻投身于学术与政治，他的色彩，是很自然的从民族主义出发的，这由他在1928年翻译海斯（Carlton J. H. Hayes）的《族国主义论丛》（Essays on Nationalism）一书可以看出来；但是他在1935年写《民族主义不够》（九月十五日天津《大公报》星期论文）时的观点，却更值得我们的重视。在这...
3	016.《蒋廷黻选集》序.txt	115	近代的外国人怎样巩固他们政权的基础及发挥国家的力量	有了这种深远的“爱国和对国家负责任”的心境，蒋廷黻投身于学术与政治，他的色彩，是很自然的从民族主义出发的，这由他在1928年翻译海斯（Carlton J. H. Hayes）的《族国主义论丛》（Essays on Nationalism）一书可以看出来；但是他在1935年写《民族主义不够》（九月十五日天津《大公报》星期论文）时的观点，却更值得我们的重视。在这...
