score	file	line	text	context
3	054.误信“军购保台”的备忘录.txt	7	合理军购	三、军购起算在美国承认中华人民共和国后第二年，当时是小买，后来越买越大，几千亿花下去了，最大一笔是连战下订的六千一百零八亿，这时李敖做了立法委员，揭竿而起，群情和之。国民党马英九以下被迫道出反对“凯子军购”，但赞成“合理军购”。但什么是“合理军购”，马英九却秘而不宣，也不群谋佥同，一直蓄谋偷渡。李敖乃指斥所谓“合理军购”根本不通，因为后面有个“购”字，就是不...
3	054.误信“军购保台”的备忘录.txt	9	The President is authorized to provide (without charge)…	四、李敖指出：军购的法源是《台湾关系法》，但该法关键词是provide（供应），然后益之以make available to（供应）紧钉此义，明示是“供应”，不是“售予”。不可思议的是，自《台湾关系法》立法以来，美国政府对provide 一字，一直武断而霸道的解释成“售予”。此字在英文字典中从无“售予”之义。经查最新出版的美国众议院《2006至2007财政年...
3	054.误信“军购保台”的备忘录.txt	15	勿轻率认定美终将驰援台海！	七、美国人摆明的鸭霸前提是：买武器虽不足以自卫，但可以证明你有自卫决心。正相反的，该证明有决心的，是“我决心来救你”的美国人自己。美国不决心，台湾决心，有个屁用？但美国有决心吗？美国智库学者一致意见是：台湾“勿轻率认定美终将驰援台海！”（2004年12月14日《中国时报》）美国的决心，原来如此！
5	055.误信“固守保台”的备忘录.txt	21	总统，你是我的巧克力！	十、台湾的27万娃娃兵根本不堪一击，开战三五天即有12万以上的伤亡，巧克力变成黑森林，一片废墟了。聪明的台湾人，要自知台湾根本不能打。（夏天注：陈水扁执政时，有次视察国军部队时，军中宪兵兄弟们拍马屁高喊：“总统，你是我的巧克力！”从此娃娃兵国军被戏称为“巧克力兵”。）
4	056.误信“美国来救我们”的备忘录.txt	5	地下大使	二、驻美“地下大使”李大维在外交委员会向李敖也招认说：台湾变废墟，美国可能不来救台湾。依《台湾关系法》，美国会“严重关切”（grave concern）。李敖追问：“严重关切”不等于出兵。李敖举证美国参议员裴西（Charles Percy）就认为“严重关切”是不够的，要求改为“安全利益”（security interest）但是被否决了，否决理由是：用“安全...
3	056.误信“美国来救我们”的备忘录.txt	5	严重关切	二、驻美“地下大使”李大维在外交委员会向李敖也招认说：台湾变废墟，美国可能不来救台湾。依《台湾关系法》，美国会“严重关切”（grave concern）。李敖追问：“严重关切”不等于出兵。李敖举证美国参议员裴西（Charles Percy）就认为“严重关切”是不够的，要求改为“安全利益”（security interest）但是被否决了，否决理由是：用“安全...
3	056.误信“美国来救我们”的备忘录.txt	5	安全利益	二、驻美“地下大使”李大维在外交委员会向李敖也招认说：台湾变废墟，美国可能不来救台湾。依《台湾关系法》，美国会“严重关切”（grave concern）。李敖追问：“严重关切”不等于出兵。李敖举证美国参议员裴西（Charles Percy）就认为“严重关切”是不够的，要求改为“安全利益”（security interest）但是被否决了，否决理由是：用“安全...
5	056.误信“美国来救我们”的备忘录.txt	9	死道友，不死贫道	四、《台湾关系法》中的“严重关切”，我们还敢信吗？买武器买来一片火海后，美国只是“严重关切”而已，“死道友，不死贫道”，原来如此！台湾怎可将自己的安危未来，建筑在这种滑头的四个字上？“严重关切”四字，何以安天下？
4	056.误信“美国来救我们”的备忘录.txt	15	不管有没有条约，都不可指望美国会实践防卫台湾安全的承诺。	七、有了承诺又怎么样？“末代大使”沈剑虹在回忆录里说：“不管有没有条约，都不可指望美国会实践防卫台湾安全的承诺。”这是他使美8年的最后哀呼，聪明人还相信美国吗？
5	057.误信“美国是我们的朋友”的备忘录.txt	9	政治、安全与经济	三、《台湾关系法》明定基于美国的“政治、安全与经济”三种“利益”而立法，全文没提到基于台湾这三种利益，可见台湾只是维护美国三种利益的看门狗。美国是我们的朋友吗？
4	057.误信“美国是我们的朋友”的备忘录.txt	11	台湾的自卫是台湾的责任，不是美国的责任。	四、美国国防部大员罗斯又说：“台湾的自卫是台湾的责任，不是美国的责任。”“如果你们无法防卫自己，我们也无法帮忙防卫你们。”（We cannot help defend you if you cannot defend yourself.）令人不解的是：既然台湾的处境是攸关你们美国自己的三种利益，为什么防卫你们的利益却是“台湾的责任”？台湾为什么要下贱的接受这...
4	057.误信“美国是我们的朋友”的备忘录.txt	11	如果你们无法防卫自己，我们也无法帮忙防卫你们。	四、美国国防部大员罗斯又说：“台湾的自卫是台湾的责任，不是美国的责任。”“如果你们无法防卫自己，我们也无法帮忙防卫你们。”（We cannot help defend you if you cannot defend yourself.）令人不解的是：既然台湾的处境是攸关你们美国自己的三种利益，为什么防卫你们的利益却是“台湾的责任”？台湾为什么要下贱的接受这...
5	057.误信“美国是我们的朋友”的备忘录.txt	13	从未料到美国会如此轻言寡信，骤然宣布	五、帐再朝前算，1978年12月16日清早2点15分，美国大使透过宋楚瑜，叫醒了蒋经国，告诉他：7个小时后，美国即与你们断交。蒋经国说：“从未料到美国会如此轻言寡信，骤然宣布”，“对我个人系一大侮辱。”（《钱复回忆录》卷一，页391），但侮辱了又怎样？你给美国做走狗，下场就是7小时前才通知！美国是我们的朋友吗？
3	058.“读经”梦碎.txt	15	多闻阙疑	经过明末以来朴学之进步，我们今日应该充分感觉六经之难读。汉儒之师说既不可恃，宋儒的臆想又不可凭，在今日只有妄人才敢说诗书全能了解。有声音文字训诂学训练的人是深知“多闻阙疑”“不知为不知”之重要性的。那么，今日学校读经，无异于拿些教师自己半懂不懂的东西给学生……六经虽在专门家手里也是半懂不懂的东西，一旦拿来给儿童，教者不是混沌混过，便要自欺欺人。这样的效用，究...
3	058.“读经”梦碎.txt	15	不知为不知	经过明末以来朴学之进步，我们今日应该充分感觉六经之难读。汉儒之师说既不可恃，宋儒的臆想又不可凭，在今日只有妄人才敢说诗书全能了解。有声音文字训诂学训练的人是深知“多闻阙疑”“不知为不知”之重要性的。那么，今日学校读经，无异于拿些教师自己半懂不懂的东西给学生……六经虽在专门家手里也是半懂不懂的东西，一旦拿来给儿童，教者不是混沌混过，便要自欺欺人。这样的效用，究...
6	058.“读经”梦碎.txt	17	六经虽在专门家手里也是半懂不懂的东西	孟真先生这段话，无一字不是事实。只可惜这番话是很少人能懂的。今日提倡读经的人们，梦里也没有想到五经至今还只是一半懂得一半不懂得的东西。这也难怪，毛公、郑玄以下，说诗的人谁肯说《诗三百篇》有一半不可懂？王弼、韩康伯以下，说易的人谁肯说《周易》有一大半不可懂？郑玄、马融、王肃以下，说书的人谁肯说《尚书》有一半不可懂？古人且不谈，三百年中的经学家，陈奂、胡承珙、马...
6	058.“读经”梦碎.txt	17	有声音文字训诂学训练的人	孟真先生这段话，无一字不是事实。只可惜这番话是很少人能懂的。今日提倡读经的人们，梦里也没有想到五经至今还只是一半懂得一半不懂得的东西。这也难怪，毛公、郑玄以下，说诗的人谁肯说《诗三百篇》有一半不可懂？王弼、韩康伯以下，说易的人谁肯说《周易》有一大半不可懂？郑玄、马融、王肃以下，说书的人谁肯说《尚书》有一半不可懂？古人且不谈，三百年中的经学家，陈奂、胡承珙、马...
4	058.“读经”梦碎.txt	23	强为之说	这是新经学开宗明义的宣言，说话的人是近代一个学问最博而方法最缜密的大师，所以说的话最有分寸，最有斤两。科学的起点在于求知，而求知的动机必须出于诚恳的承认自己知识的缺乏。古经学所以不曾走上科学的路，完全由于汉、魏以来诸大师都不肯承认古经的难懂，都要“强为之说”。南宋以后，人人认朱子、蔡沈的集传为集古今大成的定论，所以经学更荒芜了。顾炎武以下，少数学者走上了声音...
4	058.“读经”梦碎.txt	31	强为之说	王国维说的三点，第一是底本，第二是训诂，第三还是训诂。其实古经的难懂，不仅是单字，不仅是成语，还有更重要的文法问题。前人说经，都不注意古文语法，单就字面做训诂，所以处处“强为之说”，而不能满人意。王念孙、王引之父子的《经传释词》，用比较归纳的方法，指出许多前人误认的字是词（虚字），这是一大进步。但他们没有文法学的术语可用，只能用“词”“语词”“助词”“语已词...
4	058.“读经”梦碎.txt	45	诞弥阙月	这个“猷”字，古训做“道”，清代学者也无异说。但我们在今日就不能这样轻轻的放过它了。（2）又如“弗”“不”两个字，古人多不曾注意到他们的异同：但中央研究院的丁树声先生却寻出了很多的证据，写了两万多字的长文，证明这两个否定词在文法上有很大的区别。“弗”字是“不之”两字的联合省文，在汉以前这两字是从不乱用的。（3）又如《诗》、《书》里常用的“诞”字，古训作“大”...
