score	file	line	text	context
6	012.蒋介石的午餐会.txt	11	何以不提胡适之？	席间，蒋介石先提行政院长的人选问题，他说他想就张岳军（即张群）、何敬之（即何应钦）两人中选择一位担任行宪后的首任行政院长，希望大家表示意见。久之无人出声。随后黄宇人起立发言，说：“何以不提胡适之？”蒋闻语面色一沉说：“书生不能办事。”停了一会，赖琏说：“我赞成何敬之先生。”蒋介石又说：“他要负责军事。”这就表明蒋介石要人们赞成张群当行政院长，但没有人讲话。蒋...
6	012.蒋介石的午餐会.txt	11	赞成张岳军同志的请起立！	席间，蒋介石先提行政院长的人选问题，他说他想就张岳军（即张群）、何敬之（即何应钦）两人中选择一位担任行宪后的首任行政院长，希望大家表示意见。久之无人出声。随后黄宇人起立发言，说：“何以不提胡适之？”蒋闻语面色一沉说：“书生不能办事。”停了一会，赖琏说：“我赞成何敬之先生。”蒋介石又说：“他要负责军事。”这就表明蒋介石要人们赞成张群当行政院长，但没有人讲话。蒋...
5	012.蒋介石的午餐会.txt	11	我赞成何敬之先生。	席间，蒋介石先提行政院长的人选问题，他说他想就张岳军（即张群）、何敬之（即何应钦）两人中选择一位担任行宪后的首任行政院长，希望大家表示意见。久之无人出声。随后黄宇人起立发言，说：“何以不提胡适之？”蒋闻语面色一沉说：“书生不能办事。”停了一会，赖琏说：“我赞成何敬之先生。”蒋介石又说：“他要负责军事。”这就表明蒋介石要人们赞成张群当行政院长，但没有人讲话。蒋...
3	012.蒋介石的午餐会.txt	11	书生不能办事。	席间，蒋介石先提行政院长的人选问题，他说他想就张岳军（即张群）、何敬之（即何应钦）两人中选择一位担任行宪后的首任行政院长，希望大家表示意见。久之无人出声。随后黄宇人起立发言，说：“何以不提胡适之？”蒋闻语面色一沉说：“书生不能办事。”停了一会，赖琏说：“我赞成何敬之先生。”蒋介石又说：“他要负责军事。”这就表明蒋介石要人们赞成张群当行政院长，但没有人讲话。蒋...
5	012.蒋介石的午餐会.txt	15	你这个样子是赞成，还是反对？	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
5	012.蒋介石的午餐会.txt	15	民主是要少数服从多数的，你是否服从多数的决定？	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
5	012.蒋介石的午餐会.txt	15	今天谈了很久，可以休息了吧？	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
4	012.蒋介石的午餐会.txt	15	立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
4	012.蒋介石的午餐会.txt	15	我原来是反对的，既然大家赞成，我只好服从。	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
4	012.蒋介石的午餐会.txt	15	我不过是代表一票，起立与否都没有实际的意义。	之后，蒋介石又提孙科、陈立夫为立法院院长、副院长候选人。大家对孙科当立法院长都一致支持，但黄埔系的黄宇人、汤如炎和朱家骅系的王启江却对陈立夫当立法院副院长表示反对。于是他们同CC系的张道藩、赖琏展开激辩。反对陈立夫的理由是“立法院的正副院长，应以平素在党内党外少有恩怨的同志来担任，才能协调各方面的立法委员，为民主宪政树立良好的基础”，而陈立夫显然不能担负此一...
5	013.蒋介石的小气性格.txt	7	哇！苹果，一个三十块钱！	可是，老先生有时也显现他俭约的一面。来台后，他在世之时，苹果一直是台湾最昂贵的舶来水果；官邸客厅常有水果一盘，最常备的，就是苹果。这些苹果固然有时是官邸采买人员自市上采买而来者；但，绝大部分是蒋家亲戚、元老旧部们到官邸探谒时，所带去的“心意”。有一次，蒋邸亲戚几个小孩到官邸作客，老先生拿出苹果分给小孩，其中一个小孩说：“哇！苹果，一个三十块钱！”这大约是民国...
5	013.蒋介石的小气性格.txt	7	苹果一个等于三四十斤大米，为什么要买这么贵的水果？	可是，老先生有时也显现他俭约的一面。来台后，他在世之时，苹果一直是台湾最昂贵的舶来水果；官邸客厅常有水果一盘，最常备的，就是苹果。这些苹果固然有时是官邸采买人员自市上采买而来者；但，绝大部分是蒋家亲戚、元老旧部们到官邸探谒时，所带去的“心意”。有一次，蒋邸亲戚几个小孩到官邸作客，老先生拿出苹果分给小孩，其中一个小孩说：“哇！苹果，一个三十块钱！”这大约是民国...
5	013.蒋介石的小气性格.txt	7	苹果一个三十块，是谁吃了这么多个？	可是，老先生有时也显现他俭约的一面。来台后，他在世之时，苹果一直是台湾最昂贵的舶来水果；官邸客厅常有水果一盘，最常备的，就是苹果。这些苹果固然有时是官邸采买人员自市上采买而来者；但，绝大部分是蒋家亲戚、元老旧部们到官邸探谒时，所带去的“心意”。有一次，蒋邸亲戚几个小孩到官邸作客，老先生拿出苹果分给小孩，其中一个小孩说：“哇！苹果，一个三十块钱！”这大约是民国...
4	013.蒋介石的小气性格.txt	7	是几个华兴育幼院的孩子给夫人送母亲节的手工品来，夫人叫拿去给孩子们吃。	可是，老先生有时也显现他俭约的一面。来台后，他在世之时，苹果一直是台湾最昂贵的舶来水果；官邸客厅常有水果一盘，最常备的，就是苹果。这些苹果固然有时是官邸采买人员自市上采买而来者；但，绝大部分是蒋家亲戚、元老旧部们到官邸探谒时，所带去的“心意”。有一次，蒋邸亲戚几个小孩到官邸作客，老先生拿出苹果分给小孩，其中一个小孩说：“哇！苹果，一个三十块钱！”这大约是民国...
4	014.蒋介石的鞠躬症.txt	3	先后历任侍从、并经常接近蒋公之高级干部同志，以‘随侍总统蒋公经过’为题	1978年2月11日，《近代中国》季刊社为纪念他们主子蒋介石去世三周年，特邀“先后历任侍从、并经常接近蒋公之高级干部同志，以‘随侍总统蒋公经过’为题”，在三军军官俱乐部举行口述历史座谈会，其中秦孝仪的口述，有妙事如下：
6	014.蒋介石的鞠躬症.txt	5	这是蒋公每天必定实行的一项习惯，他的书房中，陈列了三幅像，一是王太夫人、一是国父、一是耶稣。他每天走入书房或是由外面归来，必定对三幅像分别行注目礼，同时口中念念有词，那情景是令人感动的，而领袖口中默祷的语句，一直也没有人晓得。	追随蒋公多年，而这一长段日子中，有一个感人的情景，是最使秦主任委员感动和难忘的。“这是蒋公每天必定实行的一项习惯，他的书房中，陈列了三幅像，一是王太夫人、一是国父、一是耶稣。他每天走入书房或是由外面归来，必定对三幅像分别行注目礼，同时口中念念有词，那情景是令人感动的，而领袖口中默祷的语句，一直也没有人晓得。”
3	014.蒋介石的鞠躬症.txt	7	天父	蒋公有一项一直没有公开的秘密，那就是每天早上静坐之后，必定念几首赞美诗，念的时候，就在起居室中走来走去，诗中提到“天父”时，蒋公就脱下帽子，向东方深深一鞠躬。
4	014.蒋介石的鞠躬症.txt	9	一见到国父遗像	再据1975年4月10日《联合报》登青果社高雄分社经理康玉湖的谈话，说蒋介石到四重溪派出所时，“一见到国父遗像”，“立即脱帽鞠躬”。可见秦孝仪所说，不乏旁证。
3	014.蒋介石的鞠躬症.txt	9	立即脱帽鞠躬	再据1975年4月10日《联合报》登青果社高雄分社经理康玉湖的谈话，说蒋介石到四重溪派出所时，“一见到国父遗像”，“立即脱帽鞠躬”。可见秦孝仪所说，不乏旁证。
