score	file	line	text	context
6	011.“无忘城下盟”（1908-1909）.txt	175	是何言欤！只壮志新来与昔殊。愿乘风役电，戡天缩地（科学之目的在于征服天行以利人事），颇思瓦特（Jame Watt），不羡公转输。户有余精，人无菜色，此业何尝属腐儒？吾狂甚，欲斯民温饱，此意何如？	朔国秋风，汝远东来，过存老胡。正相看一笑，使君与我，春申江上，两个狂奴。万里相逢，殷勤问字，不似黄垆旧酒徒。还相问：“岂当年块垒，今尽消乎？”君言：“是何言欤！只壮志新来与昔殊。愿乘风役电，戡天缩地（科学之目的在于征服天行以利人事），颇思瓦特（Jame Watt），不羡公转输。户有余精，人无菜色，此业何尝属腐儒？吾狂甚，欲斯民温饱，此意何如？”（敖按：此词曾...
6	011.“无忘城下盟”（1908-1909）.txt	183	余作文字不畏人反对，唯畏作不关痛痒之文字，人阅之与未阅之前同一无影响，则真覆瓿之文字矣，今日作文字，须言之有物，至少亦须值得一驳，愈驳则真理愈出，吾唯恐人之不驳耳。	23日晨以车归纽约，往访严敬斋（庄）及王君复（夏）于哥伦比亚大学。闻邓孟硕亦在此，访之于其室，相见甚欢。敬斋告我，此间有多人反对余之非留学篇，赖同志如王鉴易鼎新诸君为余辩护甚力。余因谓敬斋曰，“余作文字不畏人反对，唯畏作不关痛痒之文字，人阅之与未阅之前同一无影响，则真覆瓿之文字矣，今日作文字，须言之有物，至少亦须值得一驳，愈驳则真理愈出，吾唯恐人之不驳耳。”
4	011.“无忘城下盟”（1908-1909）.txt	199	吾友张奚若	胡适对张奚若的称呼也很谦和，称作“吾友张奚若”（见《胡适留学日记》第三卷第四十二则《拜伦哀希腊歌》，1914年2月3日）。
7	011.“无忘城下盟”（1908-1909）.txt	205	王云五先生是我的教师，又是我的朋友。	(17)胡适在《高梦旦先生小传》（《东方杂志》第三十四卷第一号，1937年1月1日上海）里说：“王云五先生是我的教师，又是我的朋友。”1959年12月4日《中国晚报》有《适之云老饭馆小酌》一则新闻说：“在小酌席上，适之先生对云老尊敬有加，口口声声称云老为‘老师’；老师则呼胡先生为‘适之’”。
6	011.“无忘城下盟”（1908-1909）.txt	205	在小酌席上，适之先生对云老尊敬有加，口口声声称云老为‘老师’；老师则呼胡先生为‘适之’	(17)胡适在《高梦旦先生小传》（《东方杂志》第三十四卷第一号，1937年1月1日上海）里说：“王云五先生是我的教师，又是我的朋友。”1959年12月4日《中国晚报》有《适之云老饭馆小酌》一则新闻说：“在小酌席上，适之先生对云老尊敬有加，口口声声称云老为‘老师’；老师则呼胡先生为‘适之’”。
7	011.“无忘城下盟”（1908-1909）.txt	209	胡先生从前和我有同学之雅；当他出洋留学以前，我们常在一起。	至于王云五，他很谦和，他只说：“胡先生从前和我有同学之雅；当他出洋留学以前，我们常在一起。”（《传记文学》第四卷第四期《我所认识的高梦旦先生》，1964年4月1日台北出版。）
4	011.“无忘城下盟”（1908-1909）.txt	233	二十年来，无人写这一段历史，所以我写这几千字，给我的一班老同学留一点‘鸿爪遗痕’。	(24)同上。他又接着写道：“二十年来，无人写这一段历史，所以我写这几千字，给我的一班老同学留一点‘鸿爪遗痕’。”他还有一段注说：
5	011.“无忘城下盟”（1908-1909）.txt	235	说得非常心平气和，且设身处地的委曲体谅，令我极端佩服	这一段是去年（1931）夏间写的，写成之后，我恐怕我的记载有不正确或不公平的地方，所以把原稿送给王敬芳先生（搏沙），请他批评修改。他是我们攻击的干事之一，是当日风潮的一个主要目标，但事隔二十多年，我们都可以用比较客观的眼光来回看当年的旧事了。他看了之后，写了一封几千字的长信给我，承认我的话“说得非常心平气和，且设身处地的委曲体谅，令我极端佩服”，又指出一些与...
3	011.“无忘城下盟”（1908-1909）.txt	239	我是当初反对取缔规则最力的人，但是今日要问我取缔规则到底对于中国学生有多大害处，我实在答应不出来。你是当时反对公学最力的人，看你这篇文章，今昔观察也就不同得多了。我想青年人往往因感情的冲动，理智便被压抑了。中国学校的风潮，大多数是由于这种原因。学校中少一分风潮，便多一分成就。盼望你注意矫正这种流弊。	“我是当初反对取缔规则最力的人，但是今日要问我取缔规则到底对于中国学生有多大害处，我实在答应不出来。你是当时反对公学最力的人，看你这篇文章，今昔观察也就不同得多了。我想青年人往往因感情的冲动，理智便被压抑了。中国学校的风潮，大多数是由于这种原因。学校中少一分风潮，便多一分成就。盼望你注意矫正这种流弊。”
6	011.“无忘城下盟”（1908-1909）.txt	257	我这时候还不满十七岁，虽然换了三个学堂，始终没有得着一张毕业证书。我若继续上课，明年可以毕业了。但我那时确有不能继续求学的情形。	关于胡适毕业与否的问题，杨亮功既不知道，王云五也记忆错误，因为胡适自己曾有文字说明他没有毕业，他在Living Philosophies里明明白白的说：I spent six years in Shanghai (1904-1910) and seven years in America (1910-1917). During my stay in Shan...
6	012.从逛窑子到上北京（1909-1910）.txt	3	败坏到不可收拾的地步	离开了中国新公学以后的胡适之，茫茫然不知所归。他的家庭已经“败坏到不可收拾的地步”，所以他无法回家，也不敢回家，只好寄居在上海，混饭吃。
3	012.从逛窑子到上北京（1909-1910）.txt	27	堂子	有一个晚上，闹出乱子来了。那一晚我们在一家“堂子”⑨里吃酒，喝的不少了，出来又到一家去“打茶围”⑩。那晚上雨下得很大，下了几点钟还不止。君墨、桂梁留我打牌，我因为明天要教书（那时我在华童公学教小学生的国文），所以独自雇人力车走了。他们看我能谈话，能在一叠“局票”上写诗词，都以为我没有喝醉，也就让我一个人走了。
3	012.从逛窑子到上北京（1909-1910）.txt	39	我怎么会进来的？	“我怎么会进来的？”
4	012.从逛窑子到上北京（1909-1910）.txt	41	你昨晚喝醉了酒，打伤了巡捕，半夜后进来的。	他说：“你昨晚喝醉了酒，打伤了巡捕，半夜后进来的。”
3	012.从逛窑子到上北京（1909-1910）.txt	43	什么时候我可以出去？	“什么时候我可以出去？”
4	012.从逛窑子到上北京（1909-1910）.txt	45	天刚亮一会，早呢！八点钟有人来，你就知道了。	“天刚亮一会，早呢！八点钟有人来，你就知道了。”
3	012.从逛窑子到上北京（1909-1910）.txt	53	就是这个人？	“就是这个人？”
3	012.从逛窑子到上北京（1909-1910）.txt	61	昨夜快十二点钟时候，我在海宁路上班，雨下得正大。忽然（他指着我）他走来了，手里拿着一只皮鞋敲着墙头，狄托狄托的响。我拿巡捕灯一照，他开口就骂。	“昨夜快十二点钟时候，我在海宁路上班，雨下得正大。忽然（他指着我）他走来了，手里拿着一只皮鞋敲着墙头，狄托狄托的响。我拿巡捕灯一照，他开口就骂。”
3	012.从逛窑子到上北京（1909-1910）.txt	63	骂什么？	“骂什么？”
4	012.从逛窑子到上北京（1909-1910）.txt	71	华童公学	他这一次没被警察老爷“修理”，占了“华童公学”的便宜不少。华童公学是光绪三十年（甲辰，1904）由工部局开办的，就是后来的“缉椝中学”，是上海最有名的一个学校(13)，胡适在这个学校教书，自然身价不同，警察起敬，“自然不愿得罪”他。于是，警察老爷——
3	012.从逛窑子到上北京（1909-1910）.txt	71	缉椝中学	他这一次没被警察老爷“修理”，占了“华童公学”的便宜不少。华童公学是光绪三十年（甲辰，1904）由工部局开办的，就是后来的“缉椝中学”，是上海最有名的一个学校(13)，胡适在这个学校教书，自然身价不同，警察起敬，“自然不愿得罪”他。于是，警察老爷——
3	012.从逛窑子到上北京（1909-1910）.txt	71	自然不愿得罪	他这一次没被警察老爷“修理”，占了“华童公学”的便宜不少。华童公学是光绪三十年（甲辰，1904）由工部局开办的，就是后来的“缉椝中学”，是上海最有名的一个学校(13)，胡适在这个学校教书，自然身价不同，警察起敬，“自然不愿得罪”他。于是，警察老爷——
4	012.从逛窑子到上北京（1909-1910）.txt	91	天生我材必有用	那天我在镜子里看见我脸上的伤痕和浑身的泥湿，我忍不住叹一口气，想起“天生我材必有用”的诗句，心里百分懊悔，觉得对不住我的慈母——我那在家乡时时刻刻悬念着我、期望着我的慈母！我没有掉一滴眼泪，但是我已经过了一次精神上的大转机。
3	012.从逛窑子到上北京（1909-1910）.txt	113	先遣部队	现在我们回头来看胡适怎样参加了第二批的“先遣部队”：
8	012.从逛窑子到上北京（1909-1910）.txt	287	那个胡达不知是谁，几乎害我空高兴一场！	我再拿灯照读那“正取”的榜，仍是倒读上去。看到我的名字了！仔细一看，却是“胡达”，不是《胡适》(29)。我再看上去，相隔很近，便是我的名字了。我抽了一口气，放下灯，仍坐原车回去了，心里却想着，“那个胡达不知是谁，几乎害我空高兴一场！”
3	012.从逛窑子到上北京（1909-1910）.txt	287	胡达	我再拿灯照读那“正取”的榜，仍是倒读上去。看到我的名字了！仔细一看，却是“胡达”，不是《胡适》(29)。我再看上去，相隔很近，便是我的名字了。我抽了一口气，放下灯，仍坐原车回去了，心里却想着，“那个胡达不知是谁，几乎害我空高兴一场！”
6	012.从逛窑子到上北京（1909-1910）.txt	291	清华学校第二期毕业老校友	既然在北京考取了留美，做了所谓“清华学校第二期毕业老校友”(32)，于是，他就准备“放洋”了。
6	012.从逛窑子到上北京（1909-1910）.txt	333	日淡霜浓可奈何！	前诗以乐观主义作结，盖近来之心理如是。吾与友朋书，每以“乐观”相勉，自信去国数年所得，唯此一大观念足齿数耳。在上海时，悲观之念正盛，偶见日出，霜犹未消，有句云：“日淡霜浓可奈何！”后改为“霜浓欺日薄”，足成一律，今绝不能复作此念矣。前作雪诗亦复如是，盖自然如此，初非有意作吉祥语也。一日偶吟云：
3	012.从逛窑子到上北京（1909-1910）.txt	333	乐观	前诗以乐观主义作结，盖近来之心理如是。吾与友朋书，每以“乐观”相勉，自信去国数年所得，唯此一大观念足齿数耳。在上海时，悲观之念正盛，偶见日出，霜犹未消，有句云：“日淡霜浓可奈何！”后改为“霜浓欺日薄”，足成一律，今绝不能复作此念矣。前作雪诗亦复如是，盖自然如此，初非有意作吉祥语也。一日偶吟云：
