score	file	line	text	context
5	089.2000年10月31日.txt	31	已依法受领冤狱赔偿或二二八事件补偿之受裁判者，或经认定为叛乱犯或匪谍确有实据者	二、立切结书人知悉，依据戒严时期不当叛乱暨匪谍审判案件补偿条例第八条第一项之规定，“已依法受领冤狱赔偿或二二八事件补偿之受裁判者，或经认定为叛乱犯或匪谍确有实据者”，不得申请。如发现本案已经获取赔偿或补偿因而不得申请补偿金者，立切结书人同意补偿金应全数缴回。如立切结书人尚有故意隐瞒事实以申领补偿金之情形，愿负法律责任。
5	089.2000年10月31日.txt	45	即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送	（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
3	089.2000年10月31日.txt	45	复奏责令夷人出结甫经遵依片	（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
3	089.2000年10月31日.txt	45	二十年目睹之怪现状	（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
3	089.2000年10月31日.txt	45	当众写了孝养无亏的切结	（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
3	089.2000年10月31日.txt	47	均系属实	（二）、你们代拟的切结书，第一段所谓“承认”所有申报“均系属实”云云，即隐含申请人自承可能是一个说谎者、冒领者、侵占者，是一个罪犯，所以要先画押声明，我没说谎、我没冒领、我没侵占，这是何等对人的侮辱，正常人会接受这种自污吗？
5	089.2000年10月31日.txt	49	立切结书人同意补偿金应全数缴回。	（三）、你们代拟的切结书，第二段所谓如经冒领，“立切结书人同意补偿金应全数缴回。”云云，也隐含申请人自承可能是一个说谎者、冒领者、侵占者，是一个罪犯，所以要先画押声明，我没说谎、我没冒领、我没侵占，如有此种情事，我保证知过能改、“全数缴回”，这是什么话！这是何等对人的侮辱，正常人会接受这种自污吗？
3	089.2000年10月31日.txt	49	全数缴回	（三）、你们代拟的切结书，第二段所谓如经冒领，“立切结书人同意补偿金应全数缴回。”云云，也隐含申请人自承可能是一个说谎者、冒领者、侵占者，是一个罪犯，所以要先画押声明，我没说谎、我没冒领、我没侵占，如有此种情事，我保证知过能改、“全数缴回”，这是什么话！这是何等对人的侮辱，正常人会接受这种自污吗？
8	089.2000年10月31日.txt	51	立切结书人尚有故意隐瞒事实以申领补偿金之情形，愿负法律责任	（四）、至于第二段最后代拟“立切结书人尚有故意隐瞒事实以申领补偿金之情形，愿负法律责任”云云，更是“脱了裤子放屁”，因为法律责任是该不该负的，是该负，你不愿也不行。既然冒领是法律责任，如我冒领了，你依法追讨就好了，何必事先切结？切结既不能阻止你追讨，也不能减轻任何一方的责任，除了增加作业麻烦和侮辱人外，全无任何意义，这不是用屁股想都可想到的结果吗？“脱了裤子...
4	089.2000年10月31日.txt	51	脱了裤子放屁	（四）、至于第二段最后代拟“立切结书人尚有故意隐瞒事实以申领补偿金之情形，愿负法律责任”云云，更是“脱了裤子放屁”，因为法律责任是该不该负的，是该负，你不愿也不行。既然冒领是法律责任，如我冒领了，你依法追讨就好了，何必事先切结？切结既不能阻止你追讨，也不能减轻任何一方的责任，除了增加作业麻烦和侮辱人外，全无任何意义，这不是用屁股想都可想到的结果吗？“脱了裤子...
5	089.2000年10月31日.txt	53	如有伪造、变造或假冒情事者，所发补偿金额除应全数追回外，并依法负刑事及民事责任	（五）、何况，在申请书“备注”栏中，已有“如有伪造、变造或假冒情事者，所发补偿金额除应全数追回外，并依法负刑事及民事责任”的字眼，又何必再来“切结书”迭床架屋？这又是“脱了裤子放屁”的外一脱了，不觉得好笑吗？
3	089.2000年10月31日.txt	55	国民身分证正反面影本	第四、至于又要“国民身分证正反面影本”，也是一样的胡来。因为
3	089.2000年10月31日.txt	61	国民身分证正反面影本	三、也许你们认为“国民身分证正反面影本”有必要，但就申请书“检附证件”栏来看，又多此一举，因为“检附证件”要的既然是“户籍资料一份”，我们申请时已检附在卷了，又何来什么“国民身分证正反影本”？“户籍资料”即户口誊本等是户政机关原档性固定性的母件，难道不比流动性的“国民身分证”更翔实更权威？为什么又要“脱了裤子放屁”？并且放同样的屁？
3	089.2000年10月31日.txt	61	国民身分证正反影本	三、也许你们认为“国民身分证正反面影本”有必要，但就申请书“检附证件”栏来看，又多此一举，因为“检附证件”要的既然是“户籍资料一份”，我们申请时已检附在卷了，又何来什么“国民身分证正反影本”？“户籍资料”即户口誊本等是户政机关原档性固定性的母件，难道不比流动性的“国民身分证”更翔实更权威？为什么又要“脱了裤子放屁”？并且放同样的屁？
8	089.2000年10月31日.txt	63	判决书、受判决之证明文件或相关证明文件	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也...
8	089.2000年10月31日.txt	63	四、判决书、受判决之证明文件、开释证明书或相关证明文件	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也...
6	089.2000年10月31日.txt	63	申请人身分证正反面影本	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也...
5	089.2000年10月31日.txt	63	戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也...
4	089.2000年10月31日.txt	63	开释证明书	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也...
