score	file	line	text	context
8	729.2006-12-21：看书的的窍门.txt	9	防风氏后至，禹杀之	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
8	729.2006-12-21：看书的的窍门.txt	9	禹会诸侯于涂山，防风氏后至，禹杀之	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
8	729.2006-12-21：看书的的窍门.txt	9	伤人乎，不问马	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
8	729.2006-12-21：看书的的窍门.txt	9	读经而已，则不足以知经	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
8	729.2006-12-21：看书的的窍门.txt	9	读论语而已，则不足以知论语	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
4	729.2006-12-21：看书的的窍门.txt	9	禹会诸侯于涂山	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
4	729.2006-12-21：看书的的窍门.txt	9	防风氏后至	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
4	729.2006-12-21：看书的的窍门.txt	9	防风氏不至	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
3	729.2006-12-21：看书的的窍门.txt	9	禹杀之	还有没有例子？例子多的很，都在十三经以外的例子。我再举个例子给你看：禹，夏禹的禹，就是那个古代那个治水的大禹。会，聚会的会。“禹会诸侯于涂山”在涂山的地方跟四方诸侯聚会。防风氏这个诸侯，“防风氏后至，禹杀之”大禹把他杀掉了，请问我们又奇怪了，开国是会议，大禹主持，各方诸侯来开会。“禹会诸侯于涂山”。防风氏这个诸侯后至，来的晚了，来的迟到了。“禹杀之”把他杀掉...
8	729.2006-12-21：看书的的窍门.txt	11	完全尽信书，就不如无书	我们再看苏轼，苏东坡，他的话。他嘲子由，对他的弟弟开玩笑的这个写首诗，看到没有？“堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。”堆在这书柜上面都是文件，书，文件。我努力去研究它们，像那种书虫子里面钻到书里面去研究它们，那么用功。可是我这么用功在古书里面，谁能知道圣人的真的意思？为什么？因为圣人真的意思不在书里面，写成了文字就是糟粕，不是真的。所以我们在很...
8	729.2006-12-21：看书的的窍门.txt	11	伤人乎，不问马	我们再看苏轼，苏东坡，他的话。他嘲子由，对他的弟弟开玩笑的这个写首诗，看到没有？“堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。”堆在这书柜上面都是文件，书，文件。我努力去研究它们，像那种书虫子里面钻到书里面去研究它们，那么用功。可是我这么用功在古书里面，谁能知道圣人的真的意思？为什么？因为圣人真的意思不在书里面，写成了文字就是糟粕，不是真的。所以我们在很...
8	729.2006-12-21：看书的的窍门.txt	11	读经而已，则不足以知经	我们再看苏轼，苏东坡，他的话。他嘲子由，对他的弟弟开玩笑的这个写首诗，看到没有？“堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。”堆在这书柜上面都是文件，书，文件。我努力去研究它们，像那种书虫子里面钻到书里面去研究它们，那么用功。可是我这么用功在古书里面，谁能知道圣人的真的意思？为什么？因为圣人真的意思不在书里面，写成了文字就是糟粕，不是真的。所以我们在很...
7	729.2006-12-21：看书的的窍门.txt	11	堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。	我们再看苏轼，苏东坡，他的话。他嘲子由，对他的弟弟开玩笑的这个写首诗，看到没有？“堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。”堆在这书柜上面都是文件，书，文件。我努力去研究它们，像那种书虫子里面钻到书里面去研究它们，那么用功。可是我这么用功在古书里面，谁能知道圣人的真的意思？为什么？因为圣人真的意思不在书里面，写成了文字就是糟粕，不是真的。所以我们在很...
6	729.2006-12-21：看书的的窍门.txt	11	谁知圣人意？	我们再看苏轼，苏东坡，他的话。他嘲子由，对他的弟弟开玩笑的这个写首诗，看到没有？“堆几尽埃简，攻之如蠹虫，谁知圣人意，不在古书中。”堆在这书柜上面都是文件，书，文件。我努力去研究它们，像那种书虫子里面钻到书里面去研究它们，那么用功。可是我这么用功在古书里面，谁能知道圣人的真的意思？为什么？因为圣人真的意思不在书里面，写成了文字就是糟粕，不是真的。所以我们在很...
5	729.2006-12-21：看书的的窍门.txt	13	官制、兵法、货财	有人问苏文忠公说，“公之博洽可学乎？”你那么有学问，跟李敖一样有学问，我们可以学到吗？苏东坡说，“可”可以学到，我念二十四（史）那时候还没有二十四史，没有那么多。我读四史里面的《汉书》“盖数过”读过好几遍，“而始尽之”我才把这本书读完，读了几遍才很完整的把它读完，这话怎么说？苏东坡说，“如治道”这一单项，如“人物”这单项，如“地理”这单项，如“官制、兵法、货...
3	729.2006-12-21：看书的的窍门.txt	13	公之博洽可学乎？	有人问苏文忠公说，“公之博洽可学乎？”你那么有学问，跟李敖一样有学问，我们可以学到吗？苏东坡说，“可”可以学到，我念二十四（史）那时候还没有二十四史，没有那么多。我读四史里面的《汉书》“盖数过”读过好几遍，“而始尽之”我才把这本书读完，读了几遍才很完整的把它读完，这话怎么说？苏东坡说，“如治道”这一单项，如“人物”这单项，如“地理”这单项，如“官制、兵法、货...
