score	file	line	text	context
5	012.蒋介石与陈布雷之一.txt	93	误国之罪，百身莫赎	这信所说，显然是充满了自恨自悔的“自谴自责”，他说他“以百无一用之书生”想救国，“妄思自效于党、自效于国”，结果“十余年来”，国没救成，结果竟是“误国”！“误国之罪，百身莫赎”。他在给洪兰友信中说他“忧心如焚，自责自讥”；给陈方、李惟果、陶希圣信中说他“一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。”……陈布雷在遗书...
5	012.蒋介石与陈布雷之一.txt	93	忧心如焚，自责自讥	这信所说，显然是充满了自恨自悔的“自谴自责”，他说他“以百无一用之书生”想救国，“妄思自效于党、自效于国”，结果“十余年来”，国没救成，结果竟是“误国”！“误国之罪，百身莫赎”。他在给洪兰友信中说他“忧心如焚，自责自讥”；给陈方、李惟果、陶希圣信中说他“一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。”……陈布雷在遗书...
5	012.蒋介石与陈布雷之一.txt	93	目睹耳闻，饱受刺激	这信所说，显然是充满了自恨自悔的“自谴自责”，他说他“以百无一用之书生”想救国，“妄思自效于党、自效于国”，结果“十余年来”，国没救成，结果竟是“误国”！“误国之罪，百身莫赎”。他在给洪兰友信中说他“忧心如焚，自责自讥”；给陈方、李惟果、陶希圣信中说他“一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。”……陈布雷在遗书...
3	012.蒋介石与陈布雷之一.txt	93	一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。	这信所说，显然是充满了自恨自悔的“自谴自责”，他说他“以百无一用之书生”想救国，“妄思自效于党、自效于国”，结果“十余年来”，国没救成，结果竟是“误国”！“误国之罪，百身莫赎”。他在给洪兰友信中说他“忧心如焚，自责自讥”；给陈方、李惟果、陶希圣信中说他“一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。”……陈布雷在遗书...
8	012.蒋介石与陈布雷之一.txt	101	目睹耳闻，饱受刺激	更“目睹耳闻，饱受刺激”的，最引起陈布雷无奈之感的，其实还在他自家里。陈布雷共有六子二女。这八个孩子中，陈琏（怜儿）最早做了共产党。陈琏是1919年生的。她的母亲是杨夫人，生她以后二十多天就“以生育太频，气血亏竭”而死。陈琏长大后进入师范，读了一年就转入杭州高中，后来进了西南联大地质系。1939年，她加入了共产党，后来又转入中央大学历史系。抗战胜利后，她在北...
8	012.蒋介石与陈布雷之一.txt	101	以生育太频，气血亏竭	更“目睹耳闻，饱受刺激”的，最引起陈布雷无奈之感的，其实还在他自家里。陈布雷共有六子二女。这八个孩子中，陈琏（怜儿）最早做了共产党。陈琏是1919年生的。她的母亲是杨夫人，生她以后二十多天就“以生育太频，气血亏竭”而死。陈琏长大后进入师范，读了一年就转入杭州高中，后来进了西南联大地质系。1939年，她加入了共产党，后来又转入中央大学历史系。抗战胜利后，她在北...
8	012.蒋介石与陈布雷之一.txt	101	我们这样抓、这样杀，还是有这样多的人敢提着脑袋闯进来，真不知是为什么？	更“目睹耳闻，饱受刺激”的，最引起陈布雷无奈之感的，其实还在他自家里。陈布雷共有六子二女。这八个孩子中，陈琏（怜儿）最早做了共产党。陈琏是1919年生的。她的母亲是杨夫人，生她以后二十多天就“以生育太频，气血亏竭”而死。陈琏长大后进入师范，读了一年就转入杭州高中，后来进了西南联大地质系。1939年，她加入了共产党，后来又转入中央大学历史系。抗战胜利后，她在北...
4	012.蒋介石与陈布雷之一.txt	105	如果他自知悔悟，与中共绝缘，同意见面，如愿赴台湾，愿意帮助他，否则无见面必要。	布公在牯岭休养时，他的思想有问题的幼公子回南京来了。我问他：“要不要上牯岭去看看你父母亲？”他说：“不要。”我招待他在京三天，利用机会，和他长谈，把他所提的问题，逐一用事实解答，也说了一些劝他不可对政府，尤其是对他的父亲有误解，他口头同意，我察其神色，并非真话。不过他虽左倾，但是还没出什么纰漏。他离开南京后，不知去向。可知这次南下，可能负有相当任务，大陆沦陷...
3	012.蒋介石与陈布雷之一.txt	105	要不要上牯岭去看看你父母亲？	布公在牯岭休养时，他的思想有问题的幼公子回南京来了。我问他：“要不要上牯岭去看看你父母亲？”他说：“不要。”我招待他在京三天，利用机会，和他长谈，把他所提的问题，逐一用事实解答，也说了一些劝他不可对政府，尤其是对他的父亲有误解，他口头同意，我察其神色，并非真话。不过他虽左倾，但是还没出什么纰漏。他离开南京后，不知去向。可知这次南下，可能负有相当任务，大陆沦陷...
5	012.蒋介石与陈布雷之一.txt	123	一生辛苦，乃落得如此一文不值之下场	这信中说“国家之中心领导此二十年来方针上绝无错误”，显然是一种自辩，但这种自辩的结构是很勉强的，他已明白承认自己“知识暗陋”，对照起其他遗书中自觉“误国”与“自谴自责”的话，陈布雷对他子女“前进”反国民党，自己却“进退无措”做国民党，一定有他内心的矛盾、冲突与隐痛。这一现象，正因为发生在他一己的家庭之中，所以矛盾、冲突与隐痛就大为严重。他最后以一死来解脱，主...
3	012.蒋介石与陈布雷之一.txt	123	国家之中心领导此二十年来方针上绝无错误	这信中说“国家之中心领导此二十年来方针上绝无错误”，显然是一种自辩，但这种自辩的结构是很勉强的，他已明白承认自己“知识暗陋”，对照起其他遗书中自觉“误国”与“自谴自责”的话，陈布雷对他子女“前进”反国民党，自己却“进退无措”做国民党，一定有他内心的矛盾、冲突与隐痛。这一现象，正因为发生在他一己的家庭之中，所以矛盾、冲突与隐痛就大为严重。他最后以一死来解脱，主...
3	012.蒋介石与陈布雷之一.txt	131	天佑中国，必能转危为安，唯公善保政躬，颐养天和，以保障三民主义之成功，而庇护我四亿五千万之同胞。	仔细剖析陈布雷给蒋介石遗书中的一段话，也可隐约看出他生前表露过的这种想法：“天佑中国，必能转危为安，唯公善保政躬，颐养天和，以保障三民主义之成功，而庇护我四亿五千万之同胞。”在陈给蒋的两份遗书中，丝毫未见鼓励与共产党决一雌雄之言。
5	012.蒋介石与陈布雷之一.txt	133	已有二千万百姓流离失所，再打下去真不得了！	在辽沈战役国民党军队节节败退之际，大量难民随着涌入关内，风餐露宿，无家可归。陈布雷看到整个中国正在遭受这场浩劫的破坏和毁灭，因而显得焦虑不安，叹道：“已有二千万百姓流离失所，再打下去真不得了！”“国将不国，一片废墟，三民主义还有何希望？”他向同僚表示：“我一定要劝劝委员长，这个仗不能再打下去了。”“跟共产党谈判，国民党或许还能坐半个江山。”
5	012.蒋介石与陈布雷之一.txt	133	国将不国，一片废墟，三民主义还有何希望？	在辽沈战役国民党军队节节败退之际，大量难民随着涌入关内，风餐露宿，无家可归。陈布雷看到整个中国正在遭受这场浩劫的破坏和毁灭，因而显得焦虑不安，叹道：“已有二千万百姓流离失所，再打下去真不得了！”“国将不国，一片废墟，三民主义还有何希望？”他向同僚表示：“我一定要劝劝委员长，这个仗不能再打下去了。”“跟共产党谈判，国民党或许还能坐半个江山。”
4	012.蒋介石与陈布雷之一.txt	133	我一定要劝劝委员长，这个仗不能再打下去了。	在辽沈战役国民党军队节节败退之际，大量难民随着涌入关内，风餐露宿，无家可归。陈布雷看到整个中国正在遭受这场浩劫的破坏和毁灭，因而显得焦虑不安，叹道：“已有二千万百姓流离失所，再打下去真不得了！”“国将不国，一片废墟，三民主义还有何希望？”他向同僚表示：“我一定要劝劝委员长，这个仗不能再打下去了。”“跟共产党谈判，国民党或许还能坐半个江山。”
4	012.蒋介石与陈布雷之一.txt	133	跟共产党谈判，国民党或许还能坐半个江山。	在辽沈战役国民党军队节节败退之际，大量难民随着涌入关内，风餐露宿，无家可归。陈布雷看到整个中国正在遭受这场浩劫的破坏和毁灭，因而显得焦虑不安，叹道：“已有二千万百姓流离失所，再打下去真不得了！”“国将不国，一片废墟，三民主义还有何希望？”他向同僚表示：“我一定要劝劝委员长，这个仗不能再打下去了。”“跟共产党谈判，国民党或许还能坐半个江山。”
7	012.蒋介石与陈布雷之一.txt	137	目前战局确是不利，国民党可能被打败，但不会被消灭，布公不必如此悲观。	有一次，陈布雷同蒋介石密谈至深夜，完了蒋送他步出总统府大门，我从侍卫室出来跟随在后，听见蒋介石对陈布雷的几句话，内容大意为：“目前战局确是不利，国民党可能被打败，但不会被消灭，布公不必如此悲观。”“自古未有分天下而能持久者。谈判也保不住国民党的半壁江山。事到如今，我们只有背水一战，成败在天了。”
