score	file	line	text	context
4	020.蒋介石只信基督教吗？.txt	19	忠孝传家	蒋介石老宅内设有“祖堂”，并出资重修蒋家新祠堂，在祠堂两旁各建十间楼房，作为武岭学校教职员家属及本族近房的住宅，并自题“忠孝传家”四字悬于祠堂外门上。他不但喜欢结交和尚，而且相信神道，迷信阴阳风水。1928年，蒋偕宋美龄回籍时，到雪窦山上野餐。蒋到隐潭庙时，走进龙王神像大殿前，向龙王作楫行礼，口中还念念有词，似在默祷着什么。根据多年来的情况看，他每遇时局动荡...
3	020.蒋介石只信基督教吗？.txt	19	隆中决策	蒋介石老宅内设有“祖堂”，并出资重修蒋家新祠堂，在祠堂两旁各建十间楼房，作为武岭学校教职员家属及本族近房的住宅，并自题“忠孝传家”四字悬于祠堂外门上。他不但喜欢结交和尚，而且相信神道，迷信阴阳风水。1928年，蒋偕宋美龄回籍时，到雪窦山上野餐。蒋到隐潭庙时，走进龙王神像大殿前，向龙王作楫行礼，口中还念念有词，似在默祷着什么。根据多年来的情况看，他每遇时局动荡...
4	020.蒋介石只信基督教吗？.txt	27	平时常带之圣母像	蒋经国文中提到的“平时常带之圣母像”，可真太有趣了！圣母像云云，岂不正是天主教的玩艺吗？
5	021.蒋经国怀胎二十多个月吗？.txt	3	报告队长，大概在十个月后！	先说个洋笑话。一个新兵，慌慌张张地向队长请假，说他太太要生小孩，家里没人照顾，务请准他回家一次。队长批准后，新兵欣然就道。临出营门时候，队长顺便问：“你的小孩什么时候生啊？”他忘形地答道：“报告队长，大概在十个月后！”
3	021.蒋经国怀胎二十多个月吗？.txt	3	你的小孩什么时候生啊？	先说个洋笑话。一个新兵，慌慌张张地向队长请假，说他太太要生小孩，家里没人照顾，务请准他回家一次。队长批准后，新兵欣然就道。临出营门时候，队长顺便问：“你的小孩什么时候生啊？”他忘形地答道：“报告队长，大概在十个月后！”
5	021.蒋经国怀胎二十多个月吗？.txt	31	阳翟有妇人，妊身三十月，乃生子	中国历史上，固然不乏有怀胎甚久的纪录，如《嵩高山记》记“阳翟有妇人，妊身三十月，乃生子”等等文字，但这究竟是神话，并且怀胎三十个月的这位阳翟妇人，她的儿子，是从她背上生出来的，而我们的蒋经国，他的出生，是“从母背上出”吗？
3	022.蒋经国的另一个爸爸.txt	13	蒋介石自幼顽皮成性，瑞青则温文尔雅，善体人意，蒋母王采玉十分钟爱。为此，瑞青夭 亡，蒋母悲痛欲绝，以成人排场安葬瑞青在桃坑蒋肇聪墓侧，并与他冥配，以长孙经国过继给瑞青为子。	蒋介石这篇文言文写得实在不高明，但说她妈妈死了小儿子的时候，比死了丈夫更痛苦，当是实情。这小儿子显然比蒋介石可爱得多。蒋介石《先妣王太夫人事略》中明说他小时候十分“顽劣”，被妈妈揍个不停，他的弟弟显然不同一待遇。何国涛《关于〈蒋介石在溪口〉一文的改正与补充》里说：“蒋介石自幼顽皮成性，瑞青则温文尔雅，善体人意，蒋母王采玉十分钟爱。为此，瑞青夭 亡，蒋母悲痛欲...
5	022.蒋经国的另一个爸爸.txt	19	为配王氏女合葬之，且为之立嗣	根据这段文字，我们可以看到王太夫人有两起大手笔：一是硬破“吾家族规”②，要蒋介石把儿子蒋经国做蒋周传的后人；一是“为配王氏女合葬之，且为之立嗣”。这两件大手笔，都是违反正统中国文化的。
8	022.蒋经国的另一个爸爸.txt	21	为配王氏女合葬之，且为之立嗣	所谓“为配王氏女合葬之，且为之立嗣”，就是找到一位王家的早夭女儿，给蒋周传“冥婚”，“冥婚”之后，死人蒋周传就有了被继承人资格、就可以立蒋经国为后，蒋周传这一支就不绝后了③。
5	022.蒋经国的另一个爸爸.txt	23	生时非夫妇，死而迁葬之，使相从	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据是这样做不合于“训典”，他...
4	022.蒋经国的另一个爸爸.txt	23	原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据是这样做不合于“训典”，他...
3	022.蒋经国的另一个爸爸.txt	23	十九以下未嫁而死者	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据是这样做不合于“训典”，他...
8	022.蒋经国的另一个爸爸.txt	27	新妇年少，终必他适，可令吾子鳏处地下耶？	夫郭三，从军襄阳，杨氏留事舅姑，以孝闻。〔顺帝〕至元六年（1340），夫死戍所，母欲夺嫁之，杨氏号痛自誓，乃已。久之，夫骨还，舅曰：“新妇年少，终必他适，可令吾子鳏处地下耶？”将求里人亡女骨合瘗之。杨氏闻，益悲，不食五日，自经死，遂与夫共葬焉。
4	022.蒋经国的另一个爸爸.txt	33	能执干戈以卫社稷， 虽欲无殇，不亦可乎？	中国正统思想是长子继承制，长子是“大宗”，“大宗”一支没有儿子，要找人过继，叫做立后，但这乃指成人而言，不指殇而言。殇是十九岁以下早死了的人，按规矩，殇不立后，除非他是战死的。孔夫子说：“能执干戈以卫社稷， 虽欲无殇，不亦可乎？”就是指此。
4	022.蒋经国的另一个爸爸.txt	39	永顺县人民，泥于古来大宗小宗之义，对于长支长子，均不准出继他支，盖恐乱宗法也。	正因为中国正统思想如此，所以，“大宗”的长支长子都不准过继给他支，要自己留着。1923年《中华民国民事习惯大全》记湖南永顺县“长支长子不得出继他支”，就说：“永顺县人民，泥于古来大宗小宗之义，对于长支长子，均不准出继他支，盖恐乱宗法也。”就是显例。
3	022.蒋经国的另一个爸爸.txt	39	长支长子不得出继他支	正因为中国正统思想如此，所以，“大宗”的长支长子都不准过继给他支，要自己留着。1923年《中华民国民事习惯大全》记湖南永顺县“长支长子不得出继他支”，就说：“永顺县人民，泥于古来大宗小宗之义，对于长支长子，均不准出继他支，盖恐乱宗法也。”就是显例。
5	022.蒋经国的另一个爸爸.txt	47	己未岁，吾母为配王氏女合葬之，且为之立嗣	蒋介石文中说“己未岁，吾母为配王氏女合葬之，且为之立嗣”，“己未岁”是1919年，已在蒋周传死后二十一年，也就是这四岁亡童冥岁二十五岁之年，王太夫人在小儿子死后二十一年还大力搞这一套，显然颇使蒋介石头痛。但蒋介石为了“不忍重违母命，以伤骨肉之至情，不获已，仍以长子经国嗣之”。蒋经国过继这年，蒋纬国只有三岁，蒋纬国的生父不是蒋介石，是戴传贤，我大 胆假设他被蒋...
5	022.蒋经国的另一个爸爸.txt	47	不忍重违母命，以伤骨肉之至情，不获已，仍以长子经国嗣之	蒋介石文中说“己未岁，吾母为配王氏女合葬之，且为之立嗣”，“己未岁”是1919年，已在蒋周传死后二十一年，也就是这四岁亡童冥岁二十五岁之年，王太夫人在小儿子死后二十一年还大力搞这一套，显然颇使蒋介石头痛。但蒋介石为了“不忍重违母命，以伤骨肉之至情，不获已，仍以长子经国嗣之”。蒋经国过继这年，蒋纬国只有三岁，蒋纬国的生父不是蒋介石，是戴传贤，我大 胆假设他被蒋...
4	022.蒋经国的另一个爸爸.txt	47	今吾‘生’有二子，以母命长孙经国为吾弟后	蒋介石文中说“己未岁，吾母为配王氏女合葬之，且为之立嗣”，“己未岁”是1919年，已在蒋周传死后二十一年，也就是这四岁亡童冥岁二十五岁之年，王太夫人在小儿子死后二十一年还大力搞这一套，显然颇使蒋介石头痛。但蒋介石为了“不忍重违母命，以伤骨肉之至情，不获已，仍以长子经国嗣之”。蒋经国过继这年，蒋纬国只有三岁，蒋纬国的生父不是蒋介石，是戴传贤，我大 胆假设他被蒋...
