score	file	line	text	context
3	011.孙中山与林肯名言.txt	203	托马斯·库珀（Thomas Cooper）在1795年所提出的民主的定义是最扼要最简洁的一个：‘民有、民享的政府’。但根据这一定义，一个专制暴君也能宣称他的政府是民主的，这种事实也屡见不鲜。	①戴维斯（A. Powell Davies）说：“托马斯·库珀（Thomas Cooper）在1795年所提出的民主的定义是最扼要最简洁的一个：‘民有、民享的政府’。但根据这一定义，一个专制暴君也能宣称他的政府是民主的，这种事实也屡见不鲜。”（何欣译：《民主真诠》，《自由中国》第十一卷第十期）
8	011.孙中山与林肯名言.txt	229	无心雕做木居士，便有无穷求福人	费希平错引林肯原文于先，又乱做解人于后，林肯有知，当暗笑九泉！中国俗话说：“无心雕做木居士，便有无穷求福人”，林肯的一句顺手拈来、“无心”说出的一段应景演说，竟可被国民党和吃国民党奶水长大的，年复一年，以长篇大论“阐发无剩义”，借以“求福”、借以欺尽苍生，真不能不说是今古奇观了！
4	011.孙中山与林肯名言.txt	229	阐发无剩义	费希平错引林肯原文于先，又乱做解人于后，林肯有知，当暗笑九泉！中国俗话说：“无心雕做木居士，便有无穷求福人”，林肯的一句顺手拈来、“无心”说出的一段应景演说，竟可被国民党和吃国民党奶水长大的，年复一年，以长篇大论“阐发无剩义”，借以“求福”、借以欺尽苍生，真不能不说是今古奇观了！
3	011.孙中山与林肯名言.txt	229	无心	费希平错引林肯原文于先，又乱做解人于后，林肯有知，当暗笑九泉！中国俗话说：“无心雕做木居士，便有无穷求福人”，林肯的一句顺手拈来、“无心”说出的一段应景演说，竟可被国民党和吃国民党奶水长大的，年复一年，以长篇大论“阐发无剩义”，借以“求福”、借以欺尽苍生，真不能不说是今古奇观了！
6	011.孙中山与林肯名言.txt	231	美国总统林肯之言曰：‘德谟克拉西之政府，一民有、民治、民享之政府也。’民有为本然之事实，民享为最终之目的，在今日政治开明、学术进步、人权发展之时代，已为天下所公认，可以毋费讨论。唯民治一端，则重在方法。而方法本无一定，辄随情境而异，则大有研究之价值。	⑤顾敦鍒《中国议会史》说：“美国总统林肯之言曰：‘德谟克拉西之政府，一民有、民治、民享之政府也。’民有为本然之事实，民享为最终之目的，在今日政治开明、学术进步、人权发展之时代，已为天下所公认，可以毋费讨论。唯民治一端，则重在方法。而方法本无一定，辄随情境而异，则大有研究之价值。”荆知仁《对宪法宪政的基本观念和认识》说：“林肯曾解释民主为民有、民治及民享。就此...
6	011.孙中山与林肯名言.txt	231	林肯曾解释民主为民有、民治及民享。就此一解释的内容来分析，民有为前提，民治为方法，民享为目的。这三者之中，民有之前提，乃理论上的假设；民享的目的，乃古往今来，无分专制或民主，所共同追求的目标；民治之方法，却是贯彻民有前提，达成民享目标正当而有效的手段。极权和民主的真正分野，不在于民有的前提和民享的目的，而在于民治的方法。	⑤顾敦鍒《中国议会史》说：“美国总统林肯之言曰：‘德谟克拉西之政府，一民有、民治、民享之政府也。’民有为本然之事实，民享为最终之目的，在今日政治开明、学术进步、人权发展之时代，已为天下所公认，可以毋费讨论。唯民治一端，则重在方法。而方法本无一定，辄随情境而异，则大有研究之价值。”荆知仁《对宪法宪政的基本观念和认识》说：“林肯曾解释民主为民有、民治及民享。就此...
6	011.孙中山与林肯名言.txt	231	民主的定义，最简单的莫过于美国林肯总统所说的：‘政府为民所有，政府为民所治，政府为民所享。’其中最重要的却是政府为民所治。	⑤顾敦鍒《中国议会史》说：“美国总统林肯之言曰：‘德谟克拉西之政府，一民有、民治、民享之政府也。’民有为本然之事实，民享为最终之目的，在今日政治开明、学术进步、人权发展之时代，已为天下所公认，可以毋费讨论。唯民治一端，则重在方法。而方法本无一定，辄随情境而异，则大有研究之价值。”荆知仁《对宪法宪政的基本观念和认识》说：“林肯曾解释民主为民有、民治及民享。就此...
3	012.孙中山把三民主义作为“统战工具”.txt	5	朋友	殷海光死后，许多人都打着他的旗号，来“纪念”他，其实只是扭曲他而已。为什么？因为“纪念”一个人，你必须就这个人成熟时期、健康时期、神志清明时期的长时期均衡表现为准则，换句话说，你必须就这个人生命中最光彩的登峰造极来论定，一个人一生的变化，往往是很多的，不把握住这一登峰造极，反倒乱加“纪念”，那样就是扭曲。以闻一多为例，闻一多一生中最登峰造极的，是他抛弃了旧式...
3	012.孙中山把三民主义作为“统战工具”.txt	5	传记文学社	殷海光死后，许多人都打着他的旗号，来“纪念”他，其实只是扭曲他而已。为什么？因为“纪念”一个人，你必须就这个人成熟时期、健康时期、神志清明时期的长时期均衡表现为准则，换句话说，你必须就这个人生命中最光彩的登峰造极来论定，一个人一生的变化，往往是很多的，不把握住这一登峰造极，反倒乱加“纪念”，那样就是扭曲。以闻一多为例，闻一多一生中最登峰造极的，是他抛弃了旧式...
3	012.孙中山把三民主义作为“统战工具”.txt	11	学术座谈会	最近有所谓“纪念”殷海光“学术座谈会”，就是全套梁实秋扭曲闻一多的翻版。这种“纪念”的特色，是小化、窄化殷海光批国民党的伟大成就面，而突出殷海光的学者面、中国文化面……这是很可耻的。
4	012.孙中山把三民主义作为“统战工具”.txt	13	法西斯分子	殷海光早年投身在救国的急湍里，他的狂热和动辄“立正示敬”，十足是一个“法西斯分子”。他被国民党争取到，为国民党做文化打手，被共产党列为“十大文化战犯”之一。到台湾后，他勇于觉悟，把国民党的祸国殃民，批了个痛痛快快，这是殷海光一生中最登峰造极的，没有这些登峰造极，自然无所谓思想家殷海光、无所谓逻辑学者殷海光。所以，论定殷海光，必须就这一生命中最光彩的登峰造极来...
3	012.孙中山把三民主义作为“统战工具”.txt	13	立正示敬	殷海光早年投身在救国的急湍里，他的狂热和动辄“立正示敬”，十足是一个“法西斯分子”。他被国民党争取到，为国民党做文化打手，被共产党列为“十大文化战犯”之一。到台湾后，他勇于觉悟，把国民党的祸国殃民，批了个痛痛快快，这是殷海光一生中最登峰造极的，没有这些登峰造极，自然无所谓思想家殷海光、无所谓逻辑学者殷海光。所以，论定殷海光，必须就这一生命中最光彩的登峰造极来...
3	012.孙中山把三民主义作为“统战工具”.txt	13	十大文化战犯	殷海光早年投身在救国的急湍里，他的狂热和动辄“立正示敬”，十足是一个“法西斯分子”。他被国民党争取到，为国民党做文化打手，被共产党列为“十大文化战犯”之一。到台湾后，他勇于觉悟，把国民党的祸国殃民，批了个痛痛快快，这是殷海光一生中最登峰造极的，没有这些登峰造极，自然无所谓思想家殷海光、无所谓逻辑学者殷海光。所以，论定殷海光，必须就这一生命中最光彩的登峰造极来...
3	012.孙中山把三民主义作为“统战工具”.txt	15	学术座谈会	可耻的是，所谓“纪念”殷海光“学术座谈会”里，我们完全看不到这种识其大者的“纪念”，对这种乡愿式的集会，我们真不能不说他们在扭曲死人、愧对生者了。
6	012.孙中山把三民主义作为“统战工具”.txt	23	我的确也没有说半句恭维三民主义的话	第一，我在那封信里说“我的确也没有说半句恭维三民主义的话”。有些人士把这句话解释作“殷海光瞧不起三民主义”。这不知是什么推理方式！一般思想方式未经训练的人之思想常常被一些习惯性的格子所囿。例如，“不左即右”、“不白即黑”、“不是唯心就是唯物”、“不是穷人就是富人”……。我要插说一句，共产党就是靠利用这种错误的思想方式起家的。其实，世界的范畴和事物哪有这么简单...
6	012.孙中山把三民主义作为“统战工具”.txt	23	殷海光瞧不起三民主义	第一，我在那封信里说“我的确也没有说半句恭维三民主义的话”。有些人士把这句话解释作“殷海光瞧不起三民主义”。这不知是什么推理方式！一般思想方式未经训练的人之思想常常被一些习惯性的格子所囿。例如，“不左即右”、“不白即黑”、“不是唯心就是唯物”、“不是穷人就是富人”……。我要插说一句，共产党就是靠利用这种错误的思想方式起家的。其实，世界的范畴和事物哪有这么简单...
4	012.孙中山把三民主义作为“统战工具”.txt	23	不是唯心就是唯物	第一，我在那封信里说“我的确也没有说半句恭维三民主义的话”。有些人士把这句话解释作“殷海光瞧不起三民主义”。这不知是什么推理方式！一般思想方式未经训练的人之思想常常被一些习惯性的格子所囿。例如，“不左即右”、“不白即黑”、“不是唯心就是唯物”、“不是穷人就是富人”……。我要插说一句，共产党就是靠利用这种错误的思想方式起家的。其实，世界的范畴和事物哪有这么简单...
