score	file	line	text	context
4	018.闹衙纪.txt	21	当事人主张有利于己之事实者，就其事实有举证之责任。	最高法院法官闹完笑话后，案子又回到台中高分院由法官陈瑞甫、陈满贤、梁松雄接手，新笑话又来了。判决书说张桂贞人在国外，竟然家中有她出国后才出版的禁书，“被上诉人（张桂贞）就此即未能举证以实其说，则其所为此点主张，自无足采。”但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫...
3	018.闹衙纪.txt	21	举证以实电视机何来之说	最高法院法官闹完笑话后，案子又回到台中高分院由法官陈瑞甫、陈满贤、梁松雄接手，新笑话又来了。判决书说张桂贞人在国外，竟然家中有她出国后才出版的禁书，“被上诉人（张桂贞）就此即未能举证以实其说，则其所为此点主张，自无足采。”但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫...
3	018.闹衙纪.txt	21	讼争书籍系案外人李敖所有	最高法院法官闹完笑话后，案子又回到台中高分院由法官陈瑞甫、陈满贤、梁松雄接手，新笑话又来了。判决书说张桂贞人在国外，竟然家中有她出国后才出版的禁书，“被上诉人（张桂贞）就此即未能举证以实其说，则其所为此点主张，自无足采。”但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫...
3	018.闹衙纪.txt	21	吾人之一般生活经验法则	最高法院法官闹完笑话后，案子又回到台中高分院由法官陈瑞甫、陈满贤、梁松雄接手，新笑话又来了。判决书说张桂贞人在国外，竟然家中有她出国后才出版的禁书，“被上诉人（张桂贞）就此即未能举证以实其说，则其所为此点主张，自无足采。”但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫...
5	018.闹衙纪.txt	47	丑媳妇总要见公婆。	一中一别后，流水四十年。四十年来，老弟走国民党路线，炙手可热；小兄走做叛徒路线，手足冰冷，一路备受打压。光从著书百余册、却有九十六种被查禁一事上，即可见打压之烈的一斑。五年七个月前，再过半个月就解严了，军方犹恶性不改、临门一脚，踢到老弟李师母张桂贞家大门。贵府助纣为虐，致贻讼累。现经最高法院迟来正义，判决贵府赔钱，请即依李师母指示，即时惠付为要。俗话说：“丑...
6	018.闹衙纪.txt	53	台中市府新闻室主任李铭秋昨天表示……二年前李敖方面曾有意和解，只要求市府象征性编一点预算赔偿了事，但军方为了‘面子’不愿低头，因而继续诉讼	三、禁止贵府人员再胡说八道，以饬官箴（如2月24日《民众日报》登：“台中市府新闻室主任李铭秋昨天表示……二年前李敖方面曾有意和解，只要求市府象征性编一点预算赔偿了事，但军方为了‘面子’不愿低头，因而继续诉讼”云云，事实上，“李敖方面”从无“有意和解”之事，想系贵府找台阶下，故捏造事实。如今贵府惨败，犹由新闻室主任胡说八道，极易引起“李敖方面”另一控告，请老弟...
3	018.闹衙纪.txt	53	李敖方面	三、禁止贵府人员再胡说八道，以饬官箴（如2月24日《民众日报》登：“台中市府新闻室主任李铭秋昨天表示……二年前李敖方面曾有意和解，只要求市府象征性编一点预算赔偿了事，但军方为了‘面子’不愿低头，因而继续诉讼”云云，事实上，“李敖方面”从无“有意和解”之事，想系贵府找台阶下，故捏造事实。如今贵府惨败，犹由新闻室主任胡说八道，极易引起“李敖方面”另一控告，请老弟...
3	018.闹衙纪.txt	53	有意和解	三、禁止贵府人员再胡说八道，以饬官箴（如2月24日《民众日报》登：“台中市府新闻室主任李铭秋昨天表示……二年前李敖方面曾有意和解，只要求市府象征性编一点预算赔偿了事，但军方为了‘面子’不愿低头，因而继续诉讼”云云，事实上，“李敖方面”从无“有意和解”之事，想系贵府找台阶下，故捏造事实。如今贵府惨败，犹由新闻室主任胡说八道，极易引起“李敖方面”另一控告，请老弟...
5	018.闹衙纪.txt	77	你们官司打败了，快赔钱来！	二、我方旋于2月25日以邮局国内快捷挂号发出催告函，告以“你们官司打败了，快赔钱来！”
5	018.闹衙纪.txt	79	本案俟接获最高法院判决即循法律程序办理清偿事宜	三、不期该衙门于3月5日以八十二府新一字第22897号函见复，推托最高法院通知书的有效性，托词“本案俟接获最高法院判决即循法律程序办理清偿事宜”，延不赔钱。
4	018.闹衙纪.txt	99	张桂贞老太太真后悔家里只收藏了一万四千七百零八册禁书，要是多收藏十倍，那台中市政府不就多赔了十倍了吗？这样子，每本照定价十足收款，不打折扣，简直比卖给书店、卖给读者还划得来呢，这么好的买主，又哪里去找啊！台中市政府万岁！台中市政府万岁！	4月15日，宋楚瑜下令秘书处机要室回件，告以追踪处理；4月19日，台中地方法院法官赵春碧下达执行命令，台中市政府眼看就要被贴封条了，林柏榕终于怕了，5月12日，终于乖乖地开出国库支票来，全部赔偿（包括利息）总计新台币贰佰叁拾肆万捌仟陆佰伍拾陆元整。执票在手，我简直要kiss它，我爽死了！爽过以后，我跟人笑说：“张桂贞老太太真后悔家里只收藏了一万四千七百零八册...
4	018.闹衙纪.txt	101	李先生请原谅，我是小人物，一切奉命办事，李先生请原谅。	一连打败台北、高雄、台中三个市政府，是我人生快意事之三。三，是个好数字，但对吃败仗的国民党伪政府说来，却是恐怖数字。在法庭外，我跟参与查扣作业的派出所主管警员“杨三共”开玩笑，我说：“一个‘共’（共产党）就把国民党给整垮了，你三个‘共’怎么得了，警备总部不该先抄我妈的书，应该先抓你打屁股才对啊！”他满脸通红、摇头苦笑说：“李先生请原谅，我是小人物，一切奉命办...
3	018.闹衙纪.txt	101	一个‘共’（共产党）就把国民党给整垮了，你三个‘共’怎么得了，警备总部不该先抄我妈的书，应该先抓你打屁股才对啊！	一连打败台北、高雄、台中三个市政府，是我人生快意事之三。三，是个好数字，但对吃败仗的国民党伪政府说来，却是恐怖数字。在法庭外，我跟参与查扣作业的派出所主管警员“杨三共”开玩笑，我说：“一个‘共’（共产党）就把国民党给整垮了，你三个‘共’怎么得了，警备总部不该先抄我妈的书，应该先抓你打屁股才对啊！”他满脸通红、摇头苦笑说：“李先生请原谅，我是小人物，一切奉命办...
6	019.宣淫纪.txt	7	少年人关心大小、青年人关心长短、中年人关心硬软。——从对鸡巴的关心角度，可以看出人生境界。	我曾有名言是：“少年人关心大小、青年人关心长短、中年人关心硬软。——从对鸡巴的关心角度，可以看出人生境界。”作为从少年、青年走过来的人，我——自然关心过大小长短的问题，大体说来，我的尺寸是“中上”。我看过许多外国小电影，看到主角中有的真的“阳道壮伟”，令人歆羡，当然那是精挑细选出来的。中国小说《水浒传》中王婆以“驴”为喻，认为构成吸引女人的条件之一，这是因为...
4	019.宣淫纪.txt	7	阳道壮伟	我曾有名言是：“少年人关心大小、青年人关心长短、中年人关心硬软。——从对鸡巴的关心角度，可以看出人生境界。”作为从少年、青年走过来的人，我——自然关心过大小长短的问题，大体说来，我的尺寸是“中上”。我看过许多外国小电影，看到主角中有的真的“阳道壮伟”，令人歆羡，当然那是精挑细选出来的。中国小说《水浒传》中王婆以“驴”为喻，认为构成吸引女人的条件之一，这是因为...
7	019.宣淫纪.txt	9	胖胖，轻轻，轻一点。……	虽然对女人说来，有情最重要，大小长短不那么重要，没有情，屌长垂地或顶到天花板上，又怎样？可是在我这类男人的意识里，总觉得又长又大比较体面、比较威风。传说电影明星王羽做爱时，一边要问对方：“我的鸡巴大不大？”要对方赞美说：“大！大！大！”他才肯满意下来，我也差不多如此，只是对话要有变化，尤其赞美者答话不宜如此直接，如此三字了事耳。十多年前我在路上散步，碰到一女...
7	019.宣淫纪.txt	9	胖胖，你故意的。……	虽然对女人说来，有情最重要，大小长短不那么重要，没有情，屌长垂地或顶到天花板上，又怎样？可是在我这类男人的意识里，总觉得又长又大比较体面、比较威风。传说电影明星王羽做爱时，一边要问对方：“我的鸡巴大不大？”要对方赞美说：“大！大！大！”他才肯满意下来，我也差不多如此，只是对话要有变化，尤其赞美者答话不宜如此直接，如此三字了事耳。十多年前我在路上散步，碰到一女...
6	019.宣淫纪.txt	9	我的鸡巴大不大？	虽然对女人说来，有情最重要，大小长短不那么重要，没有情，屌长垂地或顶到天花板上，又怎样？可是在我这类男人的意识里，总觉得又长又大比较体面、比较威风。传说电影明星王羽做爱时，一边要问对方：“我的鸡巴大不大？”要对方赞美说：“大！大！大！”他才肯满意下来，我也差不多如此，只是对话要有变化，尤其赞美者答话不宜如此直接，如此三字了事耳。十多年前我在路上散步，碰到一女...
