score	file	line	text	context
6	034.被歪曲的革命家.txt	117	代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为介绍于军界。至于品题，不敢附和！	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
4	034.被歪曲的革命家.txt	117	党国元老	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
4	034.被歪曲的革命家.txt	117	爱德乐佛	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
3	034.被歪曲的革命家.txt	117	我武维扬	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
3	034.被歪曲的革命家.txt	117	得罪人	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
5	034.被歪曲的革命家.txt	121	之于求序于人，尤加审慎	在前一例的基本观念下，孙中山对来请他写序的人，当然也绝不轻易“乐为之序”。例如1920年5月，天津的罗鉴龙写信给他，要求为《子女唯心法稿》写序。罗鉴龙说他自己“之于求序于人，尤加审慎”。殊不知孙中山比他还“审慎”。孙中山命秘书的答话是：“代答以先生虽曾习医，然荒日久，故对此种专门之研究，非有心得，莫敢赞一辞。求序当谢不敏。”孙中山在他本行上的立言，都如此审慎...
3	034.被歪曲的革命家.txt	121	代答以先生虽曾习医，然荒日久，故对此种专门之研究，非有心得，莫敢赞一辞。求序当谢不敏。	在前一例的基本观念下，孙中山对来请他写序的人，当然也绝不轻易“乐为之序”。例如1920年5月，天津的罗鉴龙写信给他，要求为《子女唯心法稿》写序。罗鉴龙说他自己“之于求序于人，尤加审慎”。殊不知孙中山比他还“审慎”。孙中山命秘书的答话是：“代答以先生虽曾习医，然荒日久，故对此种专门之研究，非有心得，莫敢赞一辞。求序当谢不敏。”孙中山在他本行上的立言，都如此审慎...
5	034.被歪曲的革命家.txt	125	代答以先生现非设帐，无收门生之事；学说即寄一册，如能实力奉行，则胜形式多矣！	爱收门生或广纳私淑，也是“中国人”的病态之一，孙中山不兴这一套。1919年，一个热心国是的黄孝愚，写信给他，说：“热禽恋燠，代马欣飙，蓄志多年，愿列高足。先生道周中外，谅必葑菲不遗，正如子舆设科，来归定受，倘幸宫墙得入，铭感靡涯。希赐学说一部，奉为圭臬。便否邮掷，合并呈恳，不胜祷盼待命之至。”孙中山在信上批道：“代答以先生现非设帐，无收门生之事；学说即寄一册...
3	034.被歪曲的革命家.txt	125	热禽恋燠，代马欣飙，蓄志多年，愿列高足。先生道周中外，谅必葑菲不遗，正如子舆设科，来归定受，倘幸宫墙得入，铭感靡涯。希赐学说一部，奉为圭臬。便否邮掷，合并呈恳，不胜祷盼待命之至。	爱收门生或广纳私淑，也是“中国人”的病态之一，孙中山不兴这一套。1919年，一个热心国是的黄孝愚，写信给他，说：“热禽恋燠，代马欣飙，蓄志多年，愿列高足。先生道周中外，谅必葑菲不遗，正如子舆设科，来归定受，倘幸宫墙得入，铭感靡涯。希赐学说一部，奉为圭臬。便否邮掷，合并呈恳，不胜祷盼待命之至。”孙中山在信上批道：“代答以先生现非设帐，无收门生之事；学说即寄一册...
7	034.被歪曲的革命家.txt	129	代答先生向不荐人；此事则早知无效，已劝同志另作别图。	“中国人”的另一法宝是乱写八行书，到处推荐人。这一方面，最具代表性的是蔡元培。但蔡元培爱推荐人是奖掖后进，并非徇私情，所以还算是好的，虽然荐书写得太多，往往失效。孙中山在这一方面的认真态度全是洋派的。有刘季谋者，写信给他，盼能帮助进航空学校：“兹查京中及沪上人云：但得有力之人介绍，随时可入校云。因此恳求先生介绍，附入南苑航空学校。且鄙人所求航空者始因在八日市...
6	034.被歪曲的革命家.txt	129	兹查京中及沪上人云：但得有力之人介绍，随时可入校云。因此恳求先生介绍，附入南苑航空学校。且鄙人所求航空者始因在八日市及潍县等处苦学数月，若中途，殊深可叹。万望出力介绍，念勿枉费日前之苦学。如蒙承诺，恳乞赐示，幸甚幸甚。	“中国人”的另一法宝是乱写八行书，到处推荐人。这一方面，最具代表性的是蔡元培。但蔡元培爱推荐人是奖掖后进，并非徇私情，所以还算是好的，虽然荐书写得太多，往往失效。孙中山在这一方面的认真态度全是洋派的。有刘季谋者，写信给他，盼能帮助进航空学校：“兹查京中及沪上人云：但得有力之人介绍，随时可入校云。因此恳求先生介绍，附入南苑航空学校。且鄙人所求航空者始因在八日市...
3	034.被歪曲的革命家.txt	129	中国人	“中国人”的另一法宝是乱写八行书，到处推荐人。这一方面，最具代表性的是蔡元培。但蔡元培爱推荐人是奖掖后进，并非徇私情，所以还算是好的，虽然荐书写得太多，往往失效。孙中山在这一方面的认真态度全是洋派的。有刘季谋者，写信给他，盼能帮助进航空学校：“兹查京中及沪上人云：但得有力之人介绍，随时可入校云。因此恳求先生介绍，附入南苑航空学校。且鄙人所求航空者始因在八日市...
4	034.被歪曲的革命家.txt	139	嫡系信徒	我这里写“中国人”对不起孙中山，心中实在不好过，可是不得不说。我是学历史的人，我仔细研究孙中山一生的历史，竟忍不住感到他是一个“孤独”的人。所谓“孤独”，并不是说缺乏人拥护他，缺乏“信徒”和“同志”，或缺乏盲目崇拜他的人。相反的，在“中国人”中，这些人极多极多，甚至全国皆是。我所谓的“孤独”，乃是孙中山的全部的伟大面和深刻面，不能为一般人所全部了解。他们了解...
3	034.被歪曲的革命家.txt	139	中国人	我这里写“中国人”对不起孙中山，心中实在不好过，可是不得不说。我是学历史的人，我仔细研究孙中山一生的历史，竟忍不住感到他是一个“孤独”的人。所谓“孤独”，并不是说缺乏人拥护他，缺乏“信徒”和“同志”，或缺乏盲目崇拜他的人。相反的，在“中国人”中，这些人极多极多，甚至全国皆是。我所谓的“孤独”，乃是孙中山的全部的伟大面和深刻面，不能为一般人所全部了解。他们了解...
3	034.被歪曲的革命家.txt	139	信徒	我这里写“中国人”对不起孙中山，心中实在不好过，可是不得不说。我是学历史的人，我仔细研究孙中山一生的历史，竟忍不住感到他是一个“孤独”的人。所谓“孤独”，并不是说缺乏人拥护他，缺乏“信徒”和“同志”，或缺乏盲目崇拜他的人。相反的，在“中国人”中，这些人极多极多，甚至全国皆是。我所谓的“孤独”，乃是孙中山的全部的伟大面和深刻面，不能为一般人所全部了解。他们了解...
6	034.被歪曲的革命家.txt	143	孙中山先生是左派！	一、左派转俄派——他们的代表人多是共产党，他们借着孙中山联俄容共的历史，借着民生主义的演说，硬把孙中山附会成他们的“马克思主义者”，他们绝口不提孙中山批评马克思的话，也绝口不提“孙越宣言”中“共产组织”“不能引用于中国”的话，也绝口不提孙中山论及俄国侵略的话，也绝口不提孙中山赞扬美国的话，他们只是瞪着眼睛硬说：“孙中山先生是左派！”
