score	file	line	text	context
4	011.第九章、打不过毛泽东.txt	75	天子门生	打仗如竞技，技不如人，败下阵来，根本没有话说。但是蒋介石总是认为他的失败由于部下没有尽忠、没有为他死节。杜聿明是“天子门生”，未能达到亡国天子的临难死节标准，为天子所不谅，不仅对被俘坐牢之人毫无感念，而且恶待其家属以为惩罚。这种不近人情的心态，其实是一种病。为什么是病呢？因为照现代标准，一个将军，只要尽过全力作战，在尽过全力仍不免于战败的时候，他可以为有所保...
5	011.第九章、打不过毛泽东.txt	77	恬不知耻，欣然偷生跑回来	他在1933年5月8日讲《统军作战制胜之道》，曾有对付不自杀的“恬不知耻，欣然偷生跑回来”者的彻底办法。他说：“返回之被俘官兵，一律视同敌探立即枪决，如有放纵隐瞒或收容掩护者同罪。”然而讲这话后三年，蒋介石自己正好变成了他的理论的考验者，他在西安事变中自称被俘，若谓：“尔等以余为俘虏”、“余既为汝叛逆所俘”，但他偷生了、放回了，可是照样“剿匪作战”不绝，而不...
4	011.第九章、打不过毛泽东.txt	77	返回之被俘官兵，一律视同敌探立即枪决，如有放纵隐瞒或收容掩护者同罪。	他在1933年5月8日讲《统军作战制胜之道》，曾有对付不自杀的“恬不知耻，欣然偷生跑回来”者的彻底办法。他说：“返回之被俘官兵，一律视同敌探立即枪决，如有放纵隐瞒或收容掩护者同罪。”然而讲这话后三年，蒋介石自己正好变成了他的理论的考验者，他在西安事变中自称被俘，若谓：“尔等以余为俘虏”、“余既为汝叛逆所俘”，但他偷生了、放回了，可是照样“剿匪作战”不绝，而不...
5	011.第九章、打不过毛泽东.txt	79	以前同你是父子，今天是仇人了！	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
5	011.第九章、打不过毛泽东.txt	79	我已经尽了全力，还是打败了，我对得起你皇帝了！	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
5	011.第九章、打不过毛泽东.txt	79	我的部队打垮了，但我加入的是义师，义师所至，天下莫不响应，事势已如此，你还是投降吧！	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
5	011.第九章、打不过毛泽东.txt	79	咳，君素，我已经尽过全力了！	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
4	011.第九章、打不过毛泽东.txt	79	我不能做到人臣该做到的，不能一死，所以被你抓到，实在丢脸。	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
3	011.第九章、打不过毛泽东.txt	79	何相见晚耶？	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
3	011.第九章、打不过毛泽东.txt	79	我还未尽过啊！我还有力量可尽啊！	我们必须指出，蒋介石的基本意识形态是很复杂的。它包含了半吊子的中国上层封建思想，也包含了半透明的中国下层愚民思想，还包含了半瓶醋的西方和日本的近代思想。……它是这些思想的大拼盘，既半生不熟，又半新不旧。以这种“不幸做了俘虏”就“只有自杀”的思想为例，从屈突通的故事看来，并非纯是中国传统思想。屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率...
5	011.第九章、打不过毛泽东.txt	81	功未存于社稷，力无救于颠危	在历史上，尧君素入了《隋书》，屈突通却进了《唐书》，同时代的人，分别编进了不同时代的历史，为什么呢？为的是尧君素为隋朝力屈而死，他是隋朝的人；屈突通为隋朝力屈而未死，他就不是隋朝的人了。但在情理上，屈突通尽过全力的记录，却又无碍其为忠臣，这又怎么说得通呢？合理的解释是：屈突通在尽过全力以后，他所效忠的对象，已不存在——“隋室已亡”——了；而新兴的统治力量，是...
6	011.第九章、打不过毛泽东.txt	83	帮助蒋校长反攻大陆！	蒋介石所谓的军人要被俘不屈、“只有自杀”，连自己都做不到，却以最高标准要求杜聿明。杜为他卖命、受苦、家破人亡，他仍然要为已甚，不准别人亲人团圆！杜太太曹秀清由蒋介石手谕送往台湾，当作人质，过着惨淡的岁月。长子杜致仁在气愤之下，就吃安眠药死了。直到大女儿杜致礼的丈夫杨振宁得了诺贝尔物理奖，蒋介石和宋美龄才另眼看待，大献殷勤，希望杜夫人影响杨振宁回台湾，“帮助蒋...
3	011.第九章、打不过毛泽东.txt	83	只有自杀	蒋介石所谓的军人要被俘不屈、“只有自杀”，连自己都做不到，却以最高标准要求杜聿明。杜为他卖命、受苦、家破人亡，他仍然要为已甚，不准别人亲人团圆！杜太太曹秀清由蒋介石手谕送往台湾，当作人质，过着惨淡的岁月。长子杜致仁在气愤之下，就吃安眠药死了。直到大女儿杜致礼的丈夫杨振宁得了诺贝尔物理奖，蒋介石和宋美龄才另眼看待，大献殷勤，希望杜夫人影响杨振宁回台湾，“帮助蒋...
3	011.第九章、打不过毛泽东.txt	95	军委会南昌行营别动队	这位政工局长口中的康泽，在襄阳之战中真的“业已殉难”了吗？这根本是一厢情愿，1948年7月下旬的《新闻天地》的报导，证明康泽并没有殉难，康泽是被俘的，中共的新华社也在17日晚上宣布他被俘了！康泽是蒋介石最欣赏的一个心腹、一个心中内定的烈士样板。曾任军委会别动总队总队长。在蒋记特务系统中，重要一支是“复兴社”。“复兴社”又分三支，一支是贺衷寒系的“政训”系统，...
8	011.第九章、打不过毛泽东.txt	97	他所了解的康泽，是不会被俘的	1948年7月1日开始的襄阳之战，蒋介石方面说，“文武双全的康泽将军戍守”，由于“共匪畏之如虎”，“相信此次战役定卜全胜”。可是言犹在耳，短短六天以后，康泽便以被俘闻了。最令我们注意的，是康泽副手郭勋祺被俘归来“伪装聋子”的事。这位将军为什么要装聋子？因为装了聋子，才可以做哑巴；做了哑巴，一切真相才可以按下不表，真相显然是不能说的！在襄阳失守时候，蒋介石为了...
6	011.第九章、打不过毛泽东.txt	97	相信此次战役定卜全胜	1948年7月1日开始的襄阳之战，蒋介石方面说，“文武双全的康泽将军戍守”，由于“共匪畏之如虎”，“相信此次战役定卜全胜”。可是言犹在耳，短短六天以后，康泽便以被俘闻了。最令我们注意的，是康泽副手郭勋祺被俘归来“伪装聋子”的事。这位将军为什么要装聋子？因为装了聋子，才可以做哑巴；做了哑巴，一切真相才可以按下不表，真相显然是不能说的！在襄阳失守时候，蒋介石为了...
6	011.第九章、打不过毛泽东.txt	97	大陆沉陷的大失败之中	1948年7月1日开始的襄阳之战，蒋介石方面说，“文武双全的康泽将军戍守”，由于“共匪畏之如虎”，“相信此次战役定卜全胜”。可是言犹在耳，短短六天以后，康泽便以被俘闻了。最令我们注意的，是康泽副手郭勋祺被俘归来“伪装聋子”的事。这位将军为什么要装聋子？因为装了聋子，才可以做哑巴；做了哑巴，一切真相才可以按下不表，真相显然是不能说的！在襄阳失守时候，蒋介石为了...
5	011.第九章、打不过毛泽东.txt	97	文武双全的康泽将军戍守	1948年7月1日开始的襄阳之战，蒋介石方面说，“文武双全的康泽将军戍守”，由于“共匪畏之如虎”，“相信此次战役定卜全胜”。可是言犹在耳，短短六天以后，康泽便以被俘闻了。最令我们注意的，是康泽副手郭勋祺被俘归来“伪装聋子”的事。这位将军为什么要装聋子？因为装了聋子，才可以做哑巴；做了哑巴，一切真相才可以按下不表，真相显然是不能说的！在襄阳失守时候，蒋介石为了...
