file	line	text	reason	context
213.多了一个“多”.txt	5	差不多	modern-political-news-context	为什么，台湾本岛面积只有三万五千七百零九平方公里，加上四十五平方公里的兰屿、十五平方公里的绿岛、六平方公里的琉球岛、二平方公里的龟山岛等十五个附属岛屿，也不过三万五千八百五十四平方公里。再加上一百二十七平方公里的澎湖群岛（有六十四个岛），总面积也不过三万五千九百八十一平方公里，还不到三万六千平方公里。所以，说“三万六千多”，是台湾人“差不多”“总统”弄错了台湾面积。
213.多了一个“多”.txt	5	总统	modern-political-news-context	为什么，台湾本岛面积只有三万五千七百零九平方公里，加上四十五平方公里的兰屿、十五平方公里的绿岛、六平方公里的琉球岛、二平方公里的龟山岛等十五个附属岛屿，也不过三万五千八百五十四平方公里。再加上一百二十七平方公里的澎湖群岛（有六十四个岛），总面积也不过三万五千九百八十一平方公里，还不到三万六千平方公里。所以，说“三万六千多”，是台湾人“差不多”“总统”弄错了台湾面积。
213.多了一个“多”.txt	9	三万六千多	modern-political-news-context	增加台湾面积的方法，应该用的是退潮计算法。台湾当退潮之际，露出面积一平方公里以上的岛屿，有十三座，如果加了上去，总面积可多到三万五千九百九十四，距离三万六千，只差六平方公里而已。我建议李登辉请荷兰的造陆专家过来，替台湾造出七平方公里以上的真正海埔新生地，那样一来，台湾的面积，就有三万六千零一平方公里了，李登辉在退潮之际再说“三万六千多”，就不会闹笑话了。
214.从史籍串连.txt	3	秦始皇尝使使者遗君王后（齐襄王之后太史氏）玉连环，曰：‘齐人多知（智），能解此环不？’君王后以示群臣，群臣不知解。君王后引椎椎破之。谢秦使曰：‘谨以解矣！’	modern-political-news-context	《战国策·齐策》有这样一段：“秦始皇尝使使者遗君王后（齐襄王之后太史氏）玉连环，曰：‘齐人多知（智），能解此环不？’君王后以示群臣，群臣不知解。君王后引椎椎破之。谢秦使曰：‘谨以解矣！’”《北史·齐本纪》有这样一段：“神武（高欢）……尝令诸子，各使理乱丝。帝（高洋）独抽刀斩之，曰：‘乱者须斩。’神武以为然。”——齐襄王的老婆和高欢的儿子北齐文宣帝，他们在遭遇难题的时候，都能快刀斩乱麻，或椎破玉连环、或抽刀斩乱丝，这种中国功夫，比起希腊亚历山大大帝（Alexander the Great）拔刀砍开“戈登结”（Gordian knot）的气魄，如出一辙。古今中外的高杆当政者，每不约而同，有此当机立断的作风。反观国民党当政者，却一一皆是优柔者流，连环难解、治丝益棼，我每从史籍串连，就觉得国民党真差劲。国民党只是小吏做大官而已，老是罩不住也。
214.从史籍串连.txt	3	神武（高欢）……尝令诸子，各使理乱丝。帝（高洋）独抽刀斩之，曰：‘乱者须斩。’神武以为然。	modern-political-news-context	《战国策·齐策》有这样一段：“秦始皇尝使使者遗君王后（齐襄王之后太史氏）玉连环，曰：‘齐人多知（智），能解此环不？’君王后以示群臣，群臣不知解。君王后引椎椎破之。谢秦使曰：‘谨以解矣！’”《北史·齐本纪》有这样一段：“神武（高欢）……尝令诸子，各使理乱丝。帝（高洋）独抽刀斩之，曰：‘乱者须斩。’神武以为然。”——齐襄王的老婆和高欢的儿子北齐文宣帝，他们在遭遇难题的时候，都能快刀斩乱麻，或椎破玉连环、或抽刀斩乱丝，这种中国功夫，比起希腊亚历山大大帝（Alexander the Great）拔刀砍开“戈登结”（Gordian knot）的气魄，如出一辙。古今中外的高杆当政者，每不约而同，有此当机立断的作风。反观国民党当政者，却一一皆是优柔者流，连环难解、治丝益棼，我每从史籍串连，就觉得国民党真差劲。国民党只是小吏做大官而已，老是罩不住也。
214.从史籍串连.txt	3	戈登结	modern-political-news-context	《战国策·齐策》有这样一段：“秦始皇尝使使者遗君王后（齐襄王之后太史氏）玉连环，曰：‘齐人多知（智），能解此环不？’君王后以示群臣，群臣不知解。君王后引椎椎破之。谢秦使曰：‘谨以解矣！’”《北史·齐本纪》有这样一段：“神武（高欢）……尝令诸子，各使理乱丝。帝（高洋）独抽刀斩之，曰：‘乱者须斩。’神武以为然。”——齐襄王的老婆和高欢的儿子北齐文宣帝，他们在遭遇难题的时候，都能快刀斩乱麻，或椎破玉连环、或抽刀斩乱丝，这种中国功夫，比起希腊亚历山大大帝（Alexander the Great）拔刀砍开“戈登结”（Gordian knot）的气魄，如出一辙。古今中外的高杆当政者，每不约而同，有此当机立断的作风。反观国民党当政者，却一一皆是优柔者流，连环难解、治丝益棼，我每从史籍串连，就觉得国民党真差劲。国民党只是小吏做大官而已，老是罩不住也。
215.美女都拥抱不完呢.txt	3	鸭子划水	modern-political-news-context	10月28日，发行人吴阿明、社长颜文闩的《自由时报》第二版上，登出一大篇标题的《李揆“鸭子划水”，高！》报导。其中说：“李焕年轻时曾在东北担任特派员，他和立法院副院长梁肃戎、执政党国大党部副书记长杨公迈都有不错的交情，加上他的太太潘香凝亦是东北籍资深国代，因此一般而言，东北籍国代普遍和李焕熟识。目（日）前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动。”
215.美女都拥抱不完呢.txt	3	李焕年轻时曾在东北担任特派员，他和立法院副院长梁肃戎、执政党国大党部副书记长杨公迈都有不错的交情，加上他的太太潘香凝亦是东北籍资深国代，因此一般而言，东北籍国代普遍和李焕熟识。目（日）前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动。	modern-political-news-context	10月28日，发行人吴阿明、社长颜文闩的《自由时报》第二版上，登出一大篇标题的《李揆“鸭子划水”，高！》报导。其中说：“李焕年轻时曾在东北担任特派员，他和立法院副院长梁肃戎、执政党国大党部副书记长杨公迈都有不错的交情，加上他的太太潘香凝亦是东北籍资深国代，因此一般而言，东北籍国代普遍和李焕熟识。目（日）前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动。”
219.谴责双李.txt	3	横道死人	modern-political-news-context	华航飞机出事了，“横道死人”的一件普通事件而已。可是报载李登辉夜里12点还叫侍卫长张光锦向他查报；而李焕呢，扯到夜里3点还在指示善后呢！这些阿斗级的大官们在干什么？一件“交通部”民航局官员“自有主者”的事件，竟劳动“总统”“行政院长”这样有失体统、熬夜不眠，这叫什么分层负责的政治！有人居然还赞美他们勤政爱民呢！其实他们早点睡觉，爱惜精力去做大事，才更符合他们的身份。这样乱来，反倒该予谴责才对。
219.谴责双李.txt	3	交通部	modern-political-news-context	华航飞机出事了，“横道死人”的一件普通事件而已。可是报载李登辉夜里12点还叫侍卫长张光锦向他查报；而李焕呢，扯到夜里3点还在指示善后呢！这些阿斗级的大官们在干什么？一件“交通部”民航局官员“自有主者”的事件，竟劳动“总统”“行政院长”这样有失体统、熬夜不眠，这叫什么分层负责的政治！有人居然还赞美他们勤政爱民呢！其实他们早点睡觉，爱惜精力去做大事，才更符合他们的身份。这样乱来，反倒该予谴责才对。
219.谴责双李.txt	3	自有主者	modern-political-news-context	华航飞机出事了，“横道死人”的一件普通事件而已。可是报载李登辉夜里12点还叫侍卫长张光锦向他查报；而李焕呢，扯到夜里3点还在指示善后呢！这些阿斗级的大官们在干什么？一件“交通部”民航局官员“自有主者”的事件，竟劳动“总统”“行政院长”这样有失体统、熬夜不眠，这叫什么分层负责的政治！有人居然还赞美他们勤政爱民呢！其实他们早点睡觉，爱惜精力去做大事，才更符合他们的身份。这样乱来，反倒该予谴责才对。
