score	file	line	text	context
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	总编纂秦孝仪	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	主编者秦孝仪	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	主编秦孝仪	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	执笔者	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	主编	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	281	秦氏逻辑	如今秦孝仪在被李敖拆穿后，狡辩说辞典中“每一条目之下，均注明执笔者，以明文责自负”云云，其实按出版通例，“注明执笔者”并非就等于是“以明文责自负”，“文责”固然“执笔者”有责，但是该辞典书名页既注明“总编纂秦孝仪”、编辑委员李守孔、李国祁、李云汉、吕实强、孙同勋、陈三井、赵洪慈、蒋永敬、阎沁恒一干人等又所司何事？所负何责？何况该辞典版权页上又有“主编者秦孝仪...
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	291	先烈以成仁就义之先后	按：秦孝仪1984年出版《先烈先进文物大展图录》，第97页，竟把蒋介石的特务头子——军统局负责人戴笠列入先烈之中。查依该书“例言”，“先烈以成仁就义之先后”为序，但戴笠既未成仁，亦未就义，只是平常业务中，死于飞机失事而已，何能归入先烈之中？史法全乖、名器陵夷、是非颠倒、良莠同群，可说莫此为甚。
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	293	抗战胜利后，为协助善后事宜，不幸于三十五年3月17日，座机撞毁于南京近郊板桥镇岱山，因公殉职。	秦孝仪出版的《中国现代史辞典——人物部分》第577页戴笠条下就是证据。该条最后说：“抗战胜利后，为协助善后事宜，不幸于三十五年3月17日，座机撞毁于南京近郊板桥镇岱山，因公殉职。”因公殉职绝不等于是革命先烈啊！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	295	因公殉职	如今秦孝仪在被李敖拆穿后，狡辩说“因公殉职”即为“革命先烈”，益见其语屈词穷。“因公殉职”若构成“革命先烈”条件，忠烈祠将变成菜市场啦！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	295	革命先烈	如今秦孝仪在被李敖拆穿后，狡辩说“因公殉职”即为“革命先烈”，益见其语屈词穷。“因公殉职”若构成“革命先烈”条件，忠烈祠将变成菜市场啦！
8	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	301	民有、民享、民治	谨按蒋夫人治学一向严谨，英文移用，向有引号，西方词汇中如“民有、民享、民治”、“自由、平等、博爱”，故知其为某人某处名言，但人同此心，心同此理，同语异义者，不能故意指为他人之作，公然谓告诉人“谄情大发”。
8	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	301	自由、平等、博爱	谨按蒋夫人治学一向严谨，英文移用，向有引号，西方词汇中如“民有、民享、民治”、“自由、平等、博爱”，故知其为某人某处名言，但人同此心，心同此理，同语异义者，不能故意指为他人之作，公然谓告诉人“谄情大发”。
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	301	谄情大发	谨按蒋夫人治学一向严谨，英文移用，向有引号，西方词汇中如“民有、民享、民治”、“自由、平等、博爱”，故知其为某人某处名言，但人同此心，心同此理，同语异义者，不能故意指为他人之作，公然谓告诉人“谄情大发”。
5	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	及时的一针可省九针	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	不朽之格言	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	蒋夫人之正言谠论	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	做错事是人之常情	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
4	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	唯信仰可以移山	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	305	台湾第一	我们竟一再发现：“不朽之格言”，有的竟根本不是“蒋夫人之正言谠论”，而是英语中流传千百年的格言！像“及时的一针可省九针”、像“做错事是人之常情”、像“唯信仰可以移山”等等，都不过是西方普通的、日用的语。这些话，是演讲人当时引用的，而不是自己发明的。但是秦孝仪既不通英文，也没有常识，竟谄情大发，一概辑入，腾笑国际，败坏学术，真是“台湾第一”了！
8	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	307	人同此心，心同此理	如今秦孝仪在被李敖拆穿后，狡辩说“名言”因“人同此心，心同此理”，故可雷同。此论如成立，《蒋夫人语粹》里雷同英语中流传千百年的格言，都不算“文抄公”了、都成了蒋宋美龄的“语粹”了。如此一来，纵皮厚如蒋宋美龄者，恐怕也会为之汗颜吧？
3	028.驳国民党检察官林天麟和国民党大员秦孝仪.txt	307	文抄公	如今秦孝仪在被李敖拆穿后，狡辩说“名言”因“人同此心，心同此理”，故可雷同。此论如成立，《蒋夫人语粹》里雷同英语中流传千百年的格言，都不算“文抄公”了、都成了蒋宋美龄的“语粹”了。如此一来，纵皮厚如蒋宋美龄者，恐怕也会为之汗颜吧？
